,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
253,6d521c64fd483c8a08987b4bdc0e75c5,PathOfBFR,True,death_valley_v1,Death Valley v1,1145267,2023-03-23T13:21:49.000Z
254,b74a1c64d0d8dac42bd0daca68776b9d,PathOfBFR,False,silveridge_v1,Silveridge v1,2039500,2023-03-23T12:48:55.000Z
255,891b1b646000ad3cbd26ca074f0293cc,PathOfBFR,True,Rosetta1.4,Rosetta 1.4,1870933,2023-03-22T15:15:21.000Z
256,4b111b6444da613c7f479ccacbfa9376,PathOfBFR,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2051533,2023-03-22T14:31:39.000Z
257,49081b64e232cc1b47fef5ad53a91c44,PathOfBFR,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1544833,2023-03-22T13:53:13.000Z
258,35c61964ee9d760970fdd15981855db2,PathOfBFR,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1626567,2023-03-21T14:59:01.000Z
259,ff7b186425100b8d00eaadb297565d97,PathOfBFR,True,all_that_glitters_1.2,All That Glitters v1.2,2950667,2023-03-20T15:30:07.000Z
260,74781864d2ba1138ae8063ff74a3fd7b,PathOfBFR,True,theta_crystals_1.0,Theta Crystals 1.0,527400,2023-03-20T15:15:00.000Z
261,8e311764863631f47704e94c876f8234,PathOfBFR,False,pentos_v1,Pentos_V1,3519167,2023-03-19T16:00:14.000Z
262,788ef763a164d62d2eae5d4bcb683a63,PathOfBFR,False,pawn_retreat_1.2,Pawn Retreat 1.2,1216500,2023-02-23T16:04:08.000Z
263,7081f763e750b3a7b14d63b145061ab1,PathOfBFR,False,pawn_retreat_1.2,Pawn Retreat 1.2,2858567,2023-02-23T15:08:32.000Z
264,0740f263a29a35c9dc53e4b7ddd0b0b0,PathOfBFR,False,supreme_strait_v1.3,Supreme Strait v1.3,1477233,2023-02-19T15:28:07.000Z
265,0ffef063cc29ab05d5dffd30911493ad,PathOfBFR,True,supreme_strait_v1.3,Supreme Strait v1.3,1617500,2023-02-18T16:34:23.000Z
266,b7f6f06367118f5a2341c411151f3306,PathOfBFR,False,forge_v1.4,Forge v1.4,1610067,2023-02-18T16:03:03.000Z
