,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
184,ec008d64ecadfc1da9ab52043c0ea3f4,[8D],True,dsdr_4.1,DSDR 4.1,1804467,2023-06-17T00:40:12.000Z
185,9a4f8c64636ba4a780f5a79594b99392,[8D],True,starwatcher_1.0,Starwatcher 1.0,2674033,2023-06-16T12:03:38.000Z
186,36488c641bc86b9e292d92392ced7d10,[8D],False,eight_horses_1.2,Eight Horses 1.2,1526367,2023-06-16T11:32:06.000Z
187,d6408c64711022a8c1d457d5bed3838f,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1275500,2023-06-16T11:00:38.000Z
188,3f2f8c64ba98dfaebaa6c2f13aa8c605,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,1719567,2023-06-16T09:45:35.000Z
189,99288c641562db6aadd2504d34b639ac,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,885667,2023-06-16T09:17:13.000Z
190,24158c643cd28dbd95c7c6e418757650,[8D],False,all_that_glitters_v2.1,All That Glitters v2.1,1861933,2023-06-16T07:54:12.000Z
191,15078c64bacea6b67d989a6e20d86e6b,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,2612600,2023-06-16T06:54:13.000Z
192,1bec8b64eaa04e0a6b92b60d3db45b76,[8D],False,dworld_v4,DWorld_V4,4008700,2023-06-16T04:59:07.000Z
193,71e28b642e7264ea3ce2cb703e85fdf0,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1974333,2023-06-16T04:17:53.000Z
194,5ddb8b643a06de0ee3dcecc1dccb3240,[8D],False,forge_v1.4,Forge v1.4,1331767,2023-06-16T03:47:41.000Z
195,d4d08b64365c1fc3c3c8766adf983e29,[8D],True,dsdr_4.1,DSDR 4.1,1741167,2023-06-16T03:02:44.000Z
196,4dbe8b6410054db1e9070e18b1075d05,[8D],False,Rosetta1.4,Rosetta 1.4,3191033,2023-06-16T01:43:41.000Z
197,959f8b64e406791e6c78e15be2fbf833,[8D],False,Mediterraneum_V1,Mediterraneum_V1,4048633,2023-06-15T23:32:37.000Z
198,e1938b64685dbae177d2b2448c7293fa,[8D],False,Riverrun_V1,Riverrun_V1,1235700,2023-06-15T22:42:41.000Z
199,7e888b64a69ccb3443aff94fac3d6853,[8D],False,starwatcher_1.0,Starwatcher 1.0,1787500,2023-06-15T21:54:06.000Z
200,117c8b64b1821d2e27f6887215355b3a,[8D],False,flats_and_forests_v2.1,Flats and Forests v2.1,2763900,2023-06-15T21:01:05.000Z
201,c5718b6447dc602c70aa119258f1f663,[8D],False,supreme_strait_v1.4,Supreme Strait v1.4,1910900,2023-06-15T20:17:09.000Z
202,01fb8a6487bece334fc73ea87b8de95c,[8D],True,NuclearWinterR,Nuclear Winter Bar 1.4,499933,2023-06-15T11:50:25.000Z
203,cdf08a645878c4d59626955674341be5,[8D],False,Rosetta1.4,Rosetta 1.4,1911667,2023-06-15T11:06:53.000Z
204,eee68a6476b00a02ec28dfabfe80107a,[8D],False,bismuth_valley_v2.2,Bismuth Valley v2.2,2059933,2023-06-15T10:24:46.000Z
205,d9b18a641e3635bc31866331516f6d0d,[8D],True,Rosetta1.4,Rosetta 1.4,1524067,2023-06-15T06:38:17.000Z
206,6ca88a6436650bf2c716d97ee76cf134,[8D],False,supreme_strait_v1.4,Supreme Strait v1.4,1940500,2023-06-15T05:58:04.000Z
207,b8798a64cb833effc97d7f7e465a9aac,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1293867,2023-06-15T02:38:48.000Z
208,00388a64770ec289b2e261b1e9d1cfb6,[8D],True,starwatcher_1.0,Starwatcher 1.0,2096833,2023-06-14T21:58:24.000Z
209,79318a642aad379310ff5446df2e7f2e,[8D],True,NuclearWinterR,Nuclear Winter Bar 1.4,1095567,2023-06-14T21:30:33.000Z
210,7d2a8a6409da2676147402090cd590fa,[8D],False,hades_ponds_0.7,Hades Ponds 0.7,1371500,2023-06-14T21:00:45.000Z
211,b7ba896402e1a63699a7951cddf42bd3,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,1356767,2023-06-14T13:03:51.000Z
212,e3b38964f9549e090af38bb659fe12f4,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1332367,2023-06-14T12:34:43.000Z
213,0bb08964c4113cae95c9463ba2d793fa,[8D],False,angel_crossing_1.5,Angel Crossing 1.5,538033,2023-06-14T12:18:19.000Z
214,8ca98964f5e165e2d0069ca887d5c109,[8D],True,forge_v1.4,Forge v1.4,1097833,2023-06-14T11:50:36.000Z
215,0b93896497ff70f58cf7945d4b7c044f,[8D],True,Rosetta1.4,Rosetta 1.4,1192867,2023-06-14T10:14:35.000Z
216,64878964431be2d1040d644ca853ffca,[8D],False,forge_v1.4,Forge v1.4,2114700,2023-06-14T09:24:52.000Z
217,3c6e89647968b8328d684aacaea6171b,[8D],True,ascendancy_v1.1,Ascendancy v1.1,2904900,2023-06-14T07:37:32.000Z
218,e36489645f2fad1a49a1e1b9c79c80a5,[8D],False,darkside_v3.0,Darkside v3.0,2047033,2023-06-14T06:57:39.000Z
219,e14c89647bb641ec92f4fb581b358db4,[8D],True,eight_horses_1.2,Eight Horses 1.2,1037233,2023-06-14T05:15:13.000Z
220,b84789645d286ef96abda36049b3c5d8,[8D],False,dsdr_4.1,DSDR 4.1,727900,2023-06-14T04:53:12.000Z
221,033f8964a5cbe9000dc54d232634bd34,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1767067,2023-06-14T04:16:03.000Z
222,b42f89643cae84f066b972cf44eee8df,[8D],True,NuclearWinterR,Nuclear Winter Bar 1.4,1148833,2023-06-14T03:10:44.000Z
223,6c28896435ba3d9ee0cfb34aba6d1956,[8D],False,starwatcher_1.0,Starwatcher 1.0,1503367,2023-06-14T02:39:40.000Z
224,6c1c8964d30d4cb19308c13c032ffc64,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,2514633,2023-06-14T01:48:28.000Z
225,7007896409584eb49b871526225a8d75,[8D],False,flats_and_forests_v2.1,Flats and Forests v2.1,1805033,2023-06-14T00:18:56.000Z
226,60fd8864d53563795bb3294a6089ec42,[8D],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1520000,2023-06-13T23:36:00.000Z
227,75f48864114a4087a60487783e93fc6e,[8D],False,ascendancy_v1.1,Ascendancy v1.1,1762533,2023-06-13T22:57:57.000Z
228,f8d088640aafafa7ebc914af2b3e2782,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,2656067,2023-06-13T20:26:32.000Z
229,0d448864f8328cfedec5597f1c731690,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,2014667,2023-06-13T10:25:17.000Z
230,b037886499df91d760ea270832b615d0,[8D],True,eight_horses_1.2,Eight Horses 1.2,890600,2023-06-13T09:32:32.000Z
231,773188646435067c64905d25acf44cf2,[8D],True,flats_and_forests_v2.1,Flats and Forests v2.1,1119833,2023-06-13T09:05:59.000Z
232,be2b8864cad167637447fbe699b4c80d,[8D],False,ascendancy_v1.1,Ascendancy v1.1,1012633,2023-06-13T08:41:34.000Z
233,e12188640616e85fa60d90039f1a9b9c,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,661667,2023-06-13T07:59:29.000Z
234,b40e88646bffd70407163be3492bba31,[8D],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1939400,2023-06-13T06:37:40.000Z
235,65038864c46dc1b5fa4a4239bb7d727c,[8D],False,sulphur_springs_v1.1,Sulphur Springs v1.1,1894433,2023-06-13T05:49:25.000Z
236,77fd876440eb1456a150a5c3fa36aa8a,[8D],False,forge_v1.4,Forge v1.4,1033733,2023-06-13T05:24:07.000Z
237,c0dd8764424eb2c182ca268edd638595,[8D],True,ice_scream_v2.5,Ice Scream v2.5,3131800,2023-06-13T03:08:48.000Z
238,7ec88764056f0a6d361c7c52a363ae4a,[8D],True,theta_crystals_1.0,Theta Crystals 1.0,1291533,2023-06-13T01:38:06.000Z
239,d0b48764e700835cd813fd37a9022702,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1518833,2023-06-13T00:14:08.000Z
240,d5aa876465ae4dd74c72c3b29d4f006b,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,2054633,2023-06-12T23:31:33.000Z
241,ef9987641a42d237e53ebb4010e3f1cd,[8D],False,dsdr_4.1,DSDR 4.1,2883900,2023-06-12T22:19:27.000Z
242,b1e08664dac649f3a0ce24a0bf2794c8,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,2496967,2023-06-12T09:09:05.000Z
243,a9cd8664df1f0a9c0728de645772a767,[8D],False,Rosetta1.4,Rosetta 1.4,1288433,2023-06-12T07:47:53.000Z
244,2dc586644dabf1eb98c1884c3c3f8549,[8D],True,flats_and_forests_v2.1,Flats and Forests v2.1,1752700,2023-06-12T07:11:41.000Z
245,d5b68664a66b3be6b6edad62cccdb84d,[8D],False,dsdr_4.1,DSDR 4.1,2779867,2023-06-12T06:10:29.000Z
246,29b186643c2b7f1ce718035aa40cde04,[8D],True,flats_and_forests_v2.1,Flats and Forests v2.1,779833,2023-06-12T05:46:17.000Z
247,d79e86646e647672ca60f8d40fda1651,[8D],True,starwatcher_1.0,Starwatcher 1.0,1950700,2023-06-12T04:28:07.000Z
248,0c968664f1644a96e7f69a6a0c24cda1,[8D],True,eight_horses_1.2,Eight Horses 1.2,1570667,2023-06-12T03:50:36.000Z
249,5b90866416342ca1ec95afe21069b10d,[8D],False,forge_v1.4,Forge v1.4,737533,2023-06-12T03:26:19.000Z
250,5c87866487a89f7fd5123be6945cbee7,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1649933,2023-06-12T02:47:56.000Z
251,47818664a2043ea16997d0f7277e5895,[8D],False,Rosetta1.4,Rosetta 1.4,1036600,2023-06-12T02:21:59.000Z
252,287c8664645f574b461d343908128c5c,[8D],False,supreme_strait_v1.4,Supreme Strait v1.4,781300,2023-06-12T02:00:08.000Z
253,5a1b86648c89e3814f53c89b09a6e265,[8D],True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,2135567,2023-06-11T19:07:06.000Z
254,3f148664a9368eb9fce3612d64309acb,[8D],False,tabula_remake_1.5,Tabula_Remake 1.5,1405900,2023-06-11T18:36:47.000Z
255,4b0b8664c5aba09cfb7879fbea1f7368,[8D],False,starwatcher_1.0,Starwatcher 1.0,1488633,2023-06-11T17:58:35.000Z
256,b080856410e54088001e572654d6aa4f,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,2129300,2023-06-11T08:07:12.000Z
257,d6788564481560f9a2307200ceb812ff,[8D],True,ascendancy_v1.1,Ascendancy v1.1,1673267,2023-06-11T07:33:42.000Z
258,a26d85649d4b98b25535120d29b25439,[8D],False,hotlips_remake_v3.1,Hotlips Remake v3.1,2459300,2023-06-11T06:45:54.000Z
259,875e85649fb8b33e8a1131adf7bb8a54,[8D],True,forge_v1.4,Forge v1.4,1729833,2023-06-11T05:41:27.000Z
260,b6538564afdfc6ac27e3fd2e49a13b48,[8D],False,bismuth_valley_v2.2,Bismuth Valley v2.2,2184367,2023-06-11T04:55:18.000Z
261,bd42856417ef57b3f0f61021a6c850e3,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,2030933,2023-06-11T03:42:53.000Z
262,92338564c2fee458fa1dca07f68b4f35,[8D],False,ascendancy_v1.1,Ascendancy v1.1,3323300,2023-06-11T02:38:10.000Z
263,111285644367128bbb1fcb9d57a9df15,[8D],True,dsdr_4.1,DSDR 4.1,2054233,2023-06-11T00:15:13.000Z
264,0dd28464143101b73708d205ba27b9b1,[8D],True,ascendancy_v1.1,Ascendancy v1.1,3480067,2023-06-10T19:42:05.000Z
265,caca84642566cd687330550ab4e8c115,[8D],False,flats_and_forests_v2.1,Flats and Forests v2.1,1412367,2023-06-10T19:11:06.000Z
266,3b5d8464c3b5c1e472ff6d1c8a481884,[8D],False,eight_horses_1.2,Eight Horses 1.2,2137700,2023-06-10T11:23:39.000Z
267,0d5984641c735e1aca6a57a14194afc3,[8D],False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,813067,2023-06-10T11:05:49.000Z
268,a2508464c84be55f8217e79a624e03ae,[8D],False,ancient_vault_v1.4,Ancient Vault v1.4,1599033,2023-06-10T10:29:54.000Z
269,f94984641a20b3281226b2ba6c523b0f,[8D],False,dsdr_4.1,DSDR 4.1,1234733,2023-06-10T10:01:29.000Z
270,3b418464a4142742646fc6016e0957c4,[8D],False,Tau12,Tau12,1648467,2023-06-10T09:24:11.000Z
271,7e3a8464d7bc7fe313a9d8d2c978c5df,[8D],True,Riverrun_V1,Riverrun_V1,1358600,2023-06-10T08:55:26.000Z
272,a62b8464bbdb2c904886cc13efc687c5,[8D],False,starwatcher_1.0,Starwatcher 1.0,2996367,2023-06-10T07:52:06.000Z
273,c0218464d15a8d027f0acb296e3aa337,[8D],False,ascendancy_v1.1,Ascendancy v1.1,2202700,2023-06-10T07:09:52.000Z
274,7f1a846432baf73c5a8c5e221f126f04,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1353867,2023-06-10T06:38:55.000Z
275,a70484643e7ebae1250b3b91cb4d7500,[8D],False,hotlips_remake_v3.1,Hotlips Remake v3.1,2807400,2023-06-10T05:05:43.000Z
276,7ae78364be3671cee77482eb91022249,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,2892633,2023-06-10T03:01:14.000Z
277,30ca83642b30c0cbbe82aab94735f15d,[8D],True,ascendancy_v1.1,Ascendancy v1.1,2845967,2023-06-10T00:56:16.000Z
278,44c28364599e73f6e21a8fdbe43ba2f4,[8D],True,supreme_strait_v1.4,Supreme Strait v1.4,1136833,2023-06-10T00:22:28.000Z
279,e6b98364acb2b39678d4b9686533fece,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1703633,2023-06-09T23:46:46.000Z
280,4dab8364c8b8ec6592cd9c96aca392cd,[8D],True,Rosetta1.4,Rosetta 1.4,1305567,2023-06-09T22:44:29.000Z
281,837c836499ac845efd3a01e84a2644c8,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1617833,2023-06-09T19:24:51.000Z
282,df7083645181e00450decd26bf50e2e7,[8D],False,Rosetta1.4,Rosetta 1.4,1996900,2023-06-09T18:35:11.000Z
283,255b8364c5070b71dd474804a8c1fc1f,[8D],True,ice_scream_v2.5,Ice Scream v2.5,1559133,2023-06-09T17:02:29.000Z
284,255383643e881b06c1762b8d35a2e2b6,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1204400,2023-06-09T16:28:21.000Z
285,32458364848b611a7f9808e8f1d50efd,[8D],False,ascendancy_v1.0,Ascendancy v1.0,3054733,2023-06-09T15:28:50.000Z
286,f13a83646365814699394c229a6f0909,[8D],True,sulphur_springs_v1.1,Sulphur Springs v1.1,893933,2023-06-09T14:45:05.000Z
287,49358264a49ae761d92d68b15beef1ec,[8D],True,NuclearWinterR,Nuclear Winter Bar 1.4,3121633,2023-06-08T20:08:41.000Z
288,ce288264e4bab19a3992812b0af60707,[8D],True,flats_and_forests_v2.1,Flats and Forests v2.1,1093067,2023-06-08T19:15:26.000Z
289,c86c81646afafd26dbdc878e9881625a,[8D],True,Riverrun_V1,Riverrun_V1,957633,2023-06-08T05:53:12.000Z
290,b445816413fc1f7859d56c9967af247c,[8D],True,dsdr_4.1,DSDR 4.1,3304900,2023-06-08T03:06:28.000Z
291,c73c816407402867b173de879589bdd5,[8D],False,eight_horses_1.2,Eight Horses 1.2,1584367,2023-06-08T02:28:23.000Z
292,c8308164bf84cf8596f124c53a74d380,[8D],True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,733700,2023-06-08T01:37:12.000Z
293,2d4780649008923ffc5fb7130edba961,[8D],True,flats_and_forests_v2.1,Flats and Forests v2.1,1684433,2023-06-07T09:00:29.000Z
294,fd3a8064e52be0dea20bde2aefd27ca1,[8D],False,dsdr_4.1,DSDR 4.1,2270900,2023-06-07T08:08:29.000Z
295,e12c8064472ae8047213112979dd4bd9,[8D],True,Entrenched_Plains_V2,Entrenched_Plains_V2,2499567,2023-06-07T07:08:17.000Z
296,831e80640aeeaf7320068156d0f2e1e1,[8D],False,dsdr_4.1,DSDR 4.1,2745633,2023-06-07T06:06:59.000Z
297,c0f37f64e683b87124606c9e98fa97e8,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,1735333,2023-06-07T03:04:32.000Z
298,9ce37f64eeca94d79da97f0bdaa9fde0,[8D],True,eight_horses_1.2,Eight Horses 1.2,3498767,2023-06-07T01:55:40.000Z
299,38d77f645021189617b97e79dc122806,[8D],True,darkside_v3.0,Darkside v3.0,1485867,2023-06-07T01:02:48.000Z
300,5eb07f64594c5e61c9bd80ca37a2cd06,[8D],True,red_river_remake_v1.2,Red River Remake v1.2,2080933,2023-06-06T22:17:02.000Z
301,4b937f64e40ff91a7118e5fddc5db03d,[8D],False,Rustcrown Canyon 1.1,Rustcrown Canyon 1.1,1936233,2023-06-06T20:12:59.000Z
302,d15f7f648a14bfde66990f9860ef79f1,[8D],True,Rosetta1.4,Rosetta 1.4,2069633,2023-06-06T16:33:21.000Z
303,ad567f64a7910fdae0fd942af1b5e2bd,[8D],False,flats_and_forests_v2.1,Flats and Forests v2.1,1720167,2023-06-06T15:54:21.000Z
304,86497f64dcb92e0636af0a2a5a106270,[8D],False,dsdr_4.1,DSDR 4.1,2102900,2023-06-06T14:58:14.000Z
305,5c437f6456b399a1111339625d768829,[8D],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1044433,2023-06-06T14:31:56.000Z
306,c2837e64c688368b276f6625d5c2756b,[8D],True,starwatcher_1.0,Starwatcher 1.0,2444833,2023-06-06T00:54:26.000Z
307,91e87d64a4b2f9c40051f2e0bc2a45ac,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,2719134,2023-06-05T13:52:17.000Z
308,765f7d64d0da1977e86ad31d7d520108,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,771600,2023-06-05T04:07:18.000Z
309,e65a7d64c66a8e6ba41bb715b36b498d,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,732800,2023-06-05T03:47:50.000Z
310,d0547d64ba28dfe4186a1be586eac2fc,[8D],False,all_that_glitters_v2.1,All That Glitters v2.1,1118633,2023-06-05T03:21:52.000Z
311,1a3f7d649a144637a212ffe9803bf996,[8D],False,all_that_glitters_v2.1,All That Glitters v2.1,2313233,2023-06-05T01:49:14.000Z
312,48167d6455e74bd3c3851f596af6228a,[8D],True,eight_horses_1.2,Eight Horses 1.2,1427500,2023-06-04T22:55:04.000Z
313,97fc7c642534a17cf583f8d685954402,[8D],False,all_that_glitters_v2.1,All That Glitters v2.1,1888600,2023-06-04T21:05:27.000Z
314,60e27b6450e5f697bbf545274e642773,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,2578867,2023-06-04T01:01:20.000Z
315,3fb47b64bd51b1eca2f896e8cdbeb593,[8D],True,Rosetta1.4,Rosetta 1.4,2378600,2023-06-03T21:44:31.000Z
316,cf587b643eef27598555cc585d018bb5,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1208867,2023-06-03T15:14:23.000Z
317,ce547b64aaf74f5cd31b15b31dc2e0c1,[8D],False,all_that_glitters_v2.1,All That Glitters v2.1,659000,2023-06-03T14:57:18.000Z
318,81507b648b3ec70c0c71cb855af8f0b1,[8D],True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,711233,2023-06-03T14:38:57.000Z
319,434b7b6441d25d72c06dd051acdce2b4,[8D],False,hades_ponds_0.7,Hades Ponds 0.7,976767,2023-06-03T14:16:35.000Z
320,52be7a6449080878af8a03c1dbac32e4,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,2817333,2023-06-03T04:15:14.000Z
321,eeb17a6482e3a2e6cbffed98e4c8bdbf,[8D],False,flats_and_forests_v2.1,Flats and Forests v2.1,2610833,2023-06-03T03:22:22.000Z
322,a07b7a64ad32652db18a65ffed8f5b4b,[8D],True,eight_horses_1.2,Eight Horses 1.2,1169667,2023-06-02T23:30:40.000Z
323,934c7a64fbc69a20b83358ffcb38e0bc,[8D],True,carrot_mountains_v1.0,Carrot Mountains v1.0,1662667,2023-06-02T20:09:55.000Z
324,ba437a64227cf35c63f1b2f3e700eab1,[8D],True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1785033,2023-06-02T19:32:10.000Z
325,be3a7a64079ee5cbaf60fc99921b97ae,[8D],False,pawn_retreat_1.2,Pawn Retreat 1.2,1391667,2023-06-02T18:53:50.000Z
326,550c7a64ed673008b2419496d0d0afaf,[8D],False,hades_ponds_0.7,Hades Ponds 0.7,1679867,2023-06-02T15:35:49.000Z
327,25057a645a43439c418756a3a8145eb1,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1406467,2023-06-02T15:05:09.000Z
328,1cf9796446b2b699c232ecb43e432763,[8D],False,bismuth_valley_v2.2,Bismuth Valley v2.2,2027100,2023-06-02T14:13:48.000Z
329,e4ef796441368fb530c0d6b6873eb910,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,1860933,2023-06-02T13:34:28.000Z
330,17917964ef10a31761a9043859977975,[8D],True,dsdr_4.1,DSDR 4.1,3022833,2023-06-02T06:49:59.000Z
331,638979646b5dccb8ec12b32baf496451,[8D],True,forge_v1.4,Forge v1.4,1374500,2023-06-02T06:17:07.000Z
332,0b367964594d500bd2046b2ee15925fb,[8D],True,eight_horses_1.2,Eight Horses 1.2,2169100,2023-06-02T00:21:31.000Z
333,f61f7964b737c9ed640409d8abae22ed,[8D],False,Rosetta1.4,Rosetta 1.4,3505733,2023-06-01T22:47:18.000Z
334,8fc578644843b35cfd1da748da2d2aac,[8D],True,forge_v1.4,Forge v1.4,3534667,2023-06-01T16:21:35.000Z
335,f7b97864a93ca4a90e0fd22723fcaf51,[8D],False,darkside_v3.0,Darkside v3.0,1950600,2023-06-01T15:32:07.000Z
336,05677864da3a04213c77e692f55651f1,[8D],True,dsdr_4.1,DSDR 4.1,2452867,2023-06-01T09:38:13.000Z
337,7d607864fd4a838b248182e07ab453c7,[8D],False,FolsomdamR_1.16,FolsomDamR 1.16,1209033,2023-06-01T09:10:21.000Z
338,03ee7764090aaac6082ddc24b5cf801e,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,2587633,2023-06-01T01:01:55.000Z
339,48e4776497f8a7bf5028c7e360260f77,[8D],False,flats_and_forests_v2.1,Flats and Forests v2.1,1879100,2023-06-01T00:20:24.000Z
340,84d77764c02bb3b93255981a990fc51a,[8D],True,dsdr_4.1,DSDR 4.1,2228933,2023-05-31T23:25:56.000Z
341,0dcd7764b9f239337e3ce4ab3baf5423,[8D],True,NuclearWinterR,Nuclear Winter Bar 1.4,1676633,2023-05-31T22:41:17.000Z
342,c6b37764e96333639956c64baca0b731,[8D],True,koom_valley_3_3.1,Koom Valley 3 3.1,2643167,2023-05-31T20:53:26.000Z
343,b09077646e5d6ef6cecf37de6603c1c4,[8D],True,all_that_glitters_v2.1,All That Glitters v2.1,2374300,2023-05-31T18:23:44.000Z
344,1e8a776442ae2f5c06ee02e445fa1523,[8D],True,dsdr_4.1,DSDR 4.1,1159167,2023-05-31T17:55:42.000Z
345,ac837764a91b8e02db810022b3726865,[8D],True,forge_v1.4,Forge v1.4,1265667,2023-05-31T17:28:12.000Z
346,b37d77649e2c5169f439e3ea9dfc1a96,[8D],False,darkside_v3.0,Darkside v3.0,1144933,2023-05-31T17:02:43.000Z
347,a24b7764f4478fc69f0e16d0aa64c3ca,[8D],True,forge_v1.4,Forge v1.4,1806867,2023-05-31T13:29:06.000Z
348,423e776412d74e014c100548ad321d71,[8D],False,dsdr_4.1,DSDR 4.1,3044000,2023-05-31T12:32:02.000Z
349,f32177642213b43de92e5bbdf0b96ae5,[8D],True,supreme_strait_v1.4,Supreme Strait v1.4,1481133,2023-05-31T10:31:15.000Z
350,651477640a9469a4affcdd6611a0ee8e,[8D],False,starwatcher_0.9,Starwatcher 0.9,2306800,2023-05-31T09:33:25.000Z
351,5f0e7764f2c876402c2e02f1463f7738,[8D],False,Tempest_V3,Tempest_V3,922733,2023-05-31T09:07:43.000Z
352,9a947664b811327cb0cd238d79dbf3c5,[8D],False,bismuth_valley_v2.2,Bismuth Valley v2.2,1665700,2023-05-31T00:28:10.000Z
353,16737664dac2a5ac3be41b634d513675,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,2400633,2023-05-30T22:05:10.000Z
354,916e76643f6d4a95aa5b4a491cd8ca60,[8D],False,dsdr_4.1,DSDR 4.1,681733,2023-05-30T21:45:53.000Z
355,40697664987485a01f612a36d5e0c011,[8D],False,eight_horses_1.2,Eight Horses 1.2,867533,2023-05-30T21:23:12.000Z
356,774676648046f945493b55ed68485804,[8D],True,dsdr_4.1,DSDR 4.1,2509733,2023-05-30T18:54:47.000Z
357,ea227664a0c0b2e2b9824bb066d734f5,[8D],True,NuclearWinterR,Nuclear Winter Bar 1.4,2340366,2023-05-30T16:23:06.000Z
358,871a7664bcee249f271604022a12f7f8,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1581067,2023-05-30T15:47:19.000Z
359,f4157664776bc948890ff21a2736b9f4,[8D],False,dsdr_4.1,DSDR 4.1,703933,2023-05-30T15:27:48.000Z
360,5dda7564011a42cb1b3d55d89dbd9e6b,[8D],True,Rosetta1.4,Rosetta 1.4,3029967,2023-05-30T11:13:33.000Z
361,8cd07564f45aa242a54d7891fc46ef2d,[8D],False,forge_v1.4,Forge v1.4,2018833,2023-05-30T10:31:40.000Z
362,ccc975648a1cbd1878b0bedfd1a01111,[8D],False,supreme_strait_v1.4,Supreme Strait v1.4,1166133,2023-05-30T10:02:52.000Z
363,3ec2756491096eed4663007abb696bdc,[8D],False,starwatcher_0.9,Starwatcher 0.9,1152867,2023-05-30T09:30:38.000Z
364,7835756484f2accd37b93b60cb223a75,[8D],True,dsdr_4.1,DSDR 4.1,2585200,2023-05-29T23:30:00.000Z
365,d92b75646d3d38b0be8cf21009550422,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1871433,2023-05-29T22:48:57.000Z
366,f30c756487315d474f3680abdaf27c7b,[8D],True,Rosetta1.4,Rosetta 1.4,3008367,2023-05-29T20:37:07.000Z
367,80047564794de8611fe22d79f13f2231,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1692667,2023-05-29T20:01:04.000Z
368,d0ed7464c900a061f6e93202eaf321e7,[8D],True,darkside_v3.0,Darkside v3.0,1707767,2023-05-29T18:24:16.000Z
369,94e47464eb2aa0de169440f27ca9450d,[8D],False,koom_valley_3_3.1,Koom Valley 3 3.1,1917767,2023-05-29T17:44:52.000Z
370,84db7464f6aae2dbcb4b26e314eb2067,[8D],True,dsdr_4.1,DSDR 4.1,1782033,2023-05-29T17:06:12.000Z
371,fbba7464cbc6ca46b1f1100ae4e26ad9,[8D],True,dworld_v4,DWorld_V4,5018234,2023-05-29T14:47:23.000Z
372,26ab7464e5196fe2c0fed3a2d7fb2087,[8D],True,bismuth_valley_v2.2,Bismuth Valley v2.2,1946567,2023-05-29T13:39:50.000Z
373,2ea17464f9317567bdc2caaf36bb0ee9,[8D],False,starwatcher_0.9,Starwatcher 0.9,1986000,2023-05-29T12:57:18.000Z
374,1b2e7464ef0e8cd82ec553f0de259da8,[8D],True,carrot_mountains_v1.0,Carrot Mountains v1.0,1511700,2023-05-29T04:46:19.000Z
375,1f1674646c8b771e137a1fc8e75d67f3,[8D],False,starwatcher_0.9,Starwatcher 0.9,3369067,2023-05-29T03:03:59.000Z
