,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
641,b3b91c648a6faeefe9b4c707becfd54a,XFactorLive,False,glacier_pass_1.2,Glacier Pass 1.2,939200,2023-03-23T20:42:27.000Z
642,13b61c64c91557f3ed4423e8580c3b21,XFactorLive,False,glacier_pass_1.2,Glacier Pass 1.2,636733,2023-03-23T20:26:59.000Z
643,5eaa1c640df0680a39467c44efe512ab,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,826733,2023-03-23T19:37:02.000Z
644,d4a01c64717eb63d0d5e597942ffe7a2,XFactorLive,True,angel_crossing_1.5,Angel Crossing 1.5,1707167,2023-03-23T18:56:20.000Z
645,25931c64ee8c4d8e1e7af74c67c08954,XFactorLive,True,red_comet_remake_1.8,Red Comet Remake 1.8,777767,2023-03-23T17:57:57.000Z
646,b88b1c64b6193708ccdfe58b467fcc7a,XFactorLive,True,red_comet_remake_1.8,Red Comet Remake 1.8,992467,2023-03-23T17:26:16.000Z
647,fb471c6480104d45aff6a4621aee514b,XFactorLive,True,death_valley_v1,Death Valley v1,2448033,2023-03-23T12:37:15.000Z
648,88371c64505d050ea9cfa87d16b6e16f,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,933500,2023-03-23T11:27:04.000Z
649,e2a11b641ab9fefeef1b008f13db8840,XFactorLive,False,Crystallized Plains 1.01,Crystallized Plains 1.01,867933,2023-03-23T00:48:34.000Z
650,db9f1b640e20bf0375595c4b7d703d00,XFactorLive,True,Crystallized Plains 1.01,Crystallized Plains 1.01,346933,2023-03-23T00:39:55.000Z
651,7f9e1b642a88f4d65bba0be123889d05,XFactorLive,True,Crystallized Plains 1.01,Crystallized Plains 1.01,210900,2023-03-23T00:34:07.000Z
652,8d991b6478d042628078b2b0a3dffa23,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,838333,2023-03-23T00:13:01.000Z
653,82871b642e383558f56daab87aa3f6be,XFactorLive,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,532467,2023-03-22T22:56:02.000Z
654,29811b64d383f5d7bc1aa6359386926d,XFactorLive,True,death_valley_v1,Death Valley v1,293867,2023-03-22T22:28:57.000Z
655,106a1b648f156fbdb347321ea36e1a61,XFactorLive,False,red_comet_remake_1.8,Red Comet Remake 1.8,631233,2023-03-22T20:50:24.000Z
656,37411b645f811dc23b21ab7fc0d9de5d,XFactorLive,False,red_comet_remake_1.8,Red Comet Remake 1.8,1236900,2023-03-22T17:56:07.000Z
657,90381b644242524d168f8b970fe90fdf,XFactorLive,False,eye_of_horus_1.7,Eye Of Horus 1.7,1831000,2023-03-22T17:19:12.000Z
658,a2321b640c35a27a933d44239094249d,XFactorLive,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,902233,2023-03-22T16:53:54.000Z
