,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
343,b07056647d2f2fd631c277a71ec241ac,Flash,False,theta_crystals_1.0,Theta Crystals 1.0,948500,2023-05-06T15:22:24.000Z
344,f86456649917af4baf2e58e253337d51,Flash,True,valles_marineris_2.6,Valles Marineris 2.6,2000000,2023-05-06T14:32:24.000Z
345,ed90556489f8fefada0701016c744069,Flash,True,supreme_strait_v1.4,Supreme Strait v1.4,3051767,2023-05-05T23:27:41.000Z
346,88895564c4d0de89b95828569cc325e3,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1310200,2023-05-05T22:56:08.000Z
347,6e7f5564f38b3e49046bd8cd5e9319e7,Flash,True,all_that_glitters_v2.0,All That Glitters v2.0,1820633,2023-05-05T22:13:02.000Z
348,b67955641af7776a5b48927fc900a2c2,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1052700,2023-05-05T21:48:38.000Z
349,b66e556480069c911f8bd06df10ca0e7,Flash,True,dsdr_4.1,DSDR 4.1,2024467,2023-05-05T21:01:42.000Z
350,165355641714ba5b58ab02d02e0e6163,Flash,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,983700,2023-05-05T19:03:50.000Z
351,1f4f556469c3dbd1d8edee12862ee758,Flash,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,528300,2023-05-05T18:46:55.000Z
352,47435564aa0925fc710c1736e8d84e76,Flash,True,tundra_v2,Tundra_V2,922467,2023-05-05T17:56:23.000Z
353,293f55649d1ff23ac643b2fe7f455094,Flash,False,tundra_v2,Tundra_V2,497500,2023-05-05T17:38:49.000Z
354,491c5464afba4603c7eab16c7c8d343a,Flash,False,Rosetta1.4,Rosetta 1.4,1454867,2023-05-04T20:57:45.000Z
355,481554643ec850fc0d26f136efe22400,Flash,True,dsdr_4.1,DSDR 4.1,1285900,2023-05-04T20:27:52.000Z
356,cf0b546411079e213ab27240bff6c809,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2010500,2023-05-04T19:47:27.000Z
357,e7055464236ae2b0bced453760ece923,Flash,False,all_that_glitters_v2.0,All That Glitters v2.0,1004600,2023-05-04T19:22:15.000Z
358,2c025464e4df4ecd267b2c5a43f968fb,Flash,True,Rosetta1.4,Rosetta 1.4,479967,2023-05-04T19:06:20.000Z
359,bef45364666af09fb16564b70b2cb6f9,Flash,False,dsdr_4.1,DSDR 4.1,2910500,2023-05-04T18:09:02.000Z
360,3ce953647c62cb1da4bdc8fcf682e0d9,Flash,True,NuclearWinterR,Nuclear Winter Bar 1.4,2359500,2023-05-04T17:19:56.000Z
361,41e253641c48786a929d785b106d6a57,Flash,False,supreme_strait_v1.4,Supreme Strait v1.4,1157533,2023-05-04T16:50:09.000Z
362,e8de5364e579a5fd820784b6115f7d78,Flash,True,supreme_strait_v1.4,Supreme Strait v1.4,574833,2023-05-04T16:35:52.000Z
363,85e55264bd638d27c92f3f1c61f57752,Flash,False,dsdr_4.1,DSDR 4.1,3459000,2023-05-03T22:51:49.000Z
364,3edf526406a252edd0bcc6463c5501dd,Flash,False,Rosetta1.4,Rosetta 1.4,1170700,2023-05-03T22:25:02.000Z
365,4ad352649e1a670b7508e2e2758cb017,Flash,True,supreme_strait_v1.4,Supreme Strait v1.4,2333433,2023-05-03T21:34:02.000Z
366,8aaa52641e0b52c3d7e02c52a9baad65,Flash,False,eight_horses_1.2,Eight Horses 1.2,1938533,2023-05-03T18:40:10.000Z
367,76a45264479f3586b9ac5ff4bcf35b55,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1185533,2023-05-03T18:14:14.000Z
368,af995264f533f2eaaf5342a163f5040e,Flash,False,starwatcher_0.9,Starwatcher 0.9,1975167,2023-05-03T17:28:15.000Z
369,03945264a279979c1ef6cf4b28eb6ea1,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,841600,2023-05-03T17:04:03.000Z
370,c48b526454313f01c7a36066052571b3,Flash,True,supreme_strait_v1.4,Supreme Strait v1.4,1617567,2023-05-03T16:28:52.000Z
371,548552640926ebe0b5171b69e5cd16f1,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1184200,2023-05-03T16:01:24.000Z
372,227d5264488a1d5298e0f0cd8cac7948,Flash,False,starwatcher_0.9,Starwatcher 0.9,1655167,2023-05-03T15:26:26.000Z
373,09665264bcf6a51016ff103a0cbbe66b,Flash,True,throne_v8,Throne_V8,2578267,2023-05-03T13:47:53.000Z
374,915752647382c9767e0de08aa09ccdf9,Flash,False,dworld_v3,DWorld_V3,2617533,2023-05-03T12:46:09.000Z
375,7346526467c316149c867ba0b4383ae0,Flash,False,neurope_remake_4.2,Neurope_Remake 4.2,3557800,2023-05-03T11:33:07.000Z
376,313a5264796016611831a5652edc9314,Flash,False,valles_marineris_2.6,Valles Marineris 2.6,807867,2023-05-03T10:40:49.000Z
377,6a3452646879294e03b61e9fb7d414d0,Flash,True,valles_marineris_2.6,Valles Marineris 2.6,1092033,2023-05-03T10:16:10.000Z
378,868e5164f4e9ebf5a142c1ac9d2f14cc,Flash,True,supreme_strait_v1.4,Supreme Strait v1.4,3453633,2023-05-02T22:28:22.000Z
379,018851646047dc77d47fe7037c70445f,Flash,False,darkside_v3.0,Darkside v3.0,1204000,2023-05-02T22:00:33.000Z
380,f17e5164615ea1874b947ccf60bedea4,Flash,False,dsdr_4.1,DSDR 4.1,1806300,2023-05-02T21:21:53.000Z
381,50765164b9062d66c4805dea153485d7,Flash,False,Rosetta1.4,Rosetta 1.4,1363567,2023-05-02T20:45:04.000Z
382,776551644f9424954d2562d05f215d3d,Flash,False,starwatcher_0.9,Starwatcher 0.9,1535300,2023-05-02T19:33:11.000Z
383,b25b5164acdcf51fd6fbfd4ca3c60b44,Flash,True,supreme_strait_v1.4,Supreme Strait v1.4,1750667,2023-05-02T18:51:30.000Z
384,ca545164fde0a07461644aedf0a58a01,Flash,True,all_that_glitters_v2.0,All That Glitters v2.0,1329633,2023-05-02T18:22:02.000Z
385,4c4c5164f5d310ba6a62757357d49924,Flash,False,darkside_v3.0,Darkside v3.0,1546600,2023-05-02T17:45:48.000Z
386,3f42516400da604ff38b0ae8b4522cce,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,2060767,2023-05-02T17:02:55.000Z
387,c53651642cfa0a492cb9414a130c1228,Flash,True,ice_scream_v2.5,Ice Scream v2.5,2474667,2023-05-02T16:13:57.000Z
388,e02f5164391c2b24a457454d58220659,Flash,False,hades_ponds_0.7,Hades Ponds 0.7,1250333,2023-05-02T15:44:32.000Z
389,4a29516444804a067ec6f3ee87b3fbf2,Flash,False,flats_and_forests_v2.1,Flats and Forests v2.1,1183333,2023-05-02T15:16:26.000Z
390,674350648a766320e8d8c1e861bd0e64,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1300167,2023-05-01T22:55:35.000Z
391,d63d5064db14e0528d73acc5f58c3bdc,Flash,False,dsdr_4.1,DSDR 4.1,916333,2023-05-01T22:31:50.000Z
392,21365064328aa86602981bdfa9749bf4,Flash,True,forge_v1.4,Forge v1.4,1247067,2023-05-01T21:58:57.000Z
393,f62c506452cbbf881670a7f9572f2693,Flash,True,starwatcher_0.9,Starwatcher 0.9,1588300,2023-05-01T21:19:50.000Z
394,2c265064ac95b305e5363ec4797f33c3,Flash,True,thermal_shock_v1.1,Thermal Shock v1.1,1218567,2023-05-01T20:50:52.000Z
395,481f5064769914fdb1cdf9ba4f52b227,Flash,False,Rosetta1.4,Rosetta 1.4,1134467,2023-05-01T20:21:28.000Z
396,ce0450645ac5df6acb2b4d7839efccfe,Flash,True,hades_ponds_0.7,Hades Ponds 0.7,1598000,2023-05-01T18:28:30.000Z
397,75fd4f649f0c8b01bda8906bf76cffa5,Flash,True,all_that_glitters_v2.0,All That Glitters v2.0,1307633,2023-05-01T17:57:09.000Z
398,e5f64f64a9f9a33c58939467b5a9cd2b,Flash,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1167900,2023-05-01T17:29:09.000Z
399,cef04f6492f7b1c26c71b00e75c2ac76,Flash,True,supreme_strait_v1.4,Supreme Strait v1.4,1059633,2023-05-01T17:03:10.000Z
400,b3e64f64c7d6366429b2d21c4ecc4410,Flash,True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1935933,2023-05-01T16:20:03.000Z
401,bede4f646364b17b6c4b30dab674aecc,Flash,True,starwatcher_0.9,Starwatcher 0.9,1591267,2023-05-01T15:46:06.000Z
402,afd74f6430354dc03f53c1f0300d3ce8,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1336467,2023-05-01T15:15:59.000Z
403,5ace4f64a87cf2d01132475fd8cb715d,Flash,True,Rosetta1.4,Rosetta 1.4,1397633,2023-05-01T14:36:10.000Z
404,61e04e64a7744e14b84420aede590829,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,2458500,2023-04-30T21:40:49.000Z
405,06db4e6469f7646522dc324121d01b8f,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,894600,2023-04-30T21:17:58.000Z
406,a4c64e64d407443f87bc210c3bb4b5ea,Flash,False,supreme_strait_v1.4,Supreme Strait v1.4,2837667,2023-04-30T19:51:00.000Z
407,2bc14e64c1063ffad89106af68a11ae3,Flash,False,dsdr_4.1,DSDR 4.1,943600,2023-04-30T19:27:39.000Z
408,43b74e6460ef4573d6450125eb2bdebf,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1923067,2023-04-30T18:45:23.000Z
409,3fb04d645e20383a3ff362923fe97951,Flash,False,forge_v1.4,Forge v1.4,911433,2023-04-30T00:03:11.000Z
410,37a74d64a53bec6bb66e8912ed0b556a,Flash,True,darkside_v3.0,Darkside v3.0,1511667,2023-04-29T23:24:39.000Z
411,ee954d64d4f25b44be8071932b52d519,Flash,False,Rosetta1.4,Rosetta 1.4,1303233,2023-04-29T22:10:54.000Z
412,238f4d64a77a05389d43713691d775c4,Flash,False,FolsomdamR_1.16,FolsomDamR 1.16,1429800,2023-04-29T21:41:55.000Z
413,0a854d64d5565fbdf08ecf722e3fc959,Flash,True,dsdr_4.1,DSDR 4.1,2168367,2023-04-29T20:58:50.000Z
414,d3444d6419f3113062d1da19f2e1639a,Flash,True,dworld_v3,DWorld_V3,2357333,2023-04-29T16:24:51.000Z
415,55354d64919f59927acaba3826277da6,Flash,True,throne_v8,Throne_V8,2981567,2023-04-29T15:18:45.000Z
416,50264d64899e931561987977c1fb5342,Flash,False,throne_v8,Throne_V8,3142366,2023-04-29T14:14:40.000Z
417,fc1c4d64f4c7a636f203170a95474046,Flash,True,dworld_v3,DWorld_V3,1876233,2023-04-29T13:34:52.000Z
418,d60d4d64b03c514b2fa83b7afb9bfbc7,Flash,False,dworld_v3,DWorld_V3,3470433,2023-04-29T12:30:14.000Z
419,ea054d641285bd118b799fd1bc47f1c8,Flash,True,tabula_remake_1.5,Tabula_Remake 1.5,1114467,2023-04-29T11:56:26.000Z
420,cefd4c646b3264d3020bd3615249de11,Flash,False,tabula_remake_1.5,Tabula_Remake 1.5,972767,2023-04-29T11:21:50.000Z
421,a9f74c6419f181e480acf1fc49449373,Flash,False,tundra_v2,Tundra_V2,1043367,2023-04-29T10:55:37.000Z
422,9ff24c64b95226e47da834b3bee16cc1,Flash,True,valles_marineris_2.6,Valles Marineris 2.6,664133,2023-04-29T10:34:07.000Z
423,cfec4c6460a9c272365a6a8498cffac8,Flash,True,theta_crystals_1.0,Theta Crystals 1.0,743267,2023-04-29T10:09:19.000Z
424,fee34c649c0d52bf2f0441b577f60f84,Flash,True,theta_crystals_1.0,Theta Crystals 1.0,1018267,2023-04-29T09:31:42.000Z
425,76de4c64ee77e6a5f4acf9afcbeee9b5,Flash,True,theta_crystals_1.0,Theta Crystals 1.0,947533,2023-04-29T09:08:06.000Z
426,8ed84c64d0312944826a035b89ee84a5,Flash,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1078333,2023-04-29T08:42:54.000Z
427,ed384c64cabbcadccd7f4f1315586f12,Flash,False,tumult_remake_v1.0,Tumult Remake v1.0,657000,2023-04-28T21:21:49.000Z
428,9d2a4c64240983bd25b4a25cbfab6a4f,Flash,False,emainmacha_remake_2.1,EmainMacha Remake 2.1,2740500,2023-04-28T20:20:45.000Z
429,c1234c64b3549f2a4de648eb0788d32d,Flash,False,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,908700,2023-04-28T19:51:29.000Z
430,2a084b642543785c5f9b306722df364a,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,2003667,2023-04-27T23:41:30.000Z
431,75004b6486f894c7bcaa52a57265ebb4,Flash,True,eight_horses_1.2,Eight Horses 1.2,1546733,2023-04-27T23:08:37.000Z
432,02fa4a64cf8eb36b8b1eb440393041e5,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,895533,2023-04-27T22:41:06.000Z
433,07f04a647e96d69d955e2091a45250c5,Flash,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1810567,2023-04-27T21:58:31.000Z
434,a2e74a6492b7e8ce7a41e58ece4e15a5,Flash,True,forge_v1.4,Forge v1.4,1643167,2023-04-27T21:22:42.000Z
435,73d84a64b161dc3254ab64b93104ef4a,Flash,False,pawn_retreat_1.2,Pawn Retreat 1.2,1197933,2023-04-27T20:17:55.000Z
436,cad04a649ca7dc81b7e62d115fa82c70,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1402333,2023-04-27T19:45:14.000Z
437,3fc94a6411d75038fedd71a3a4705d10,Flash,True,Rosetta1.4,Rosetta 1.4,1320733,2023-04-27T19:13:03.000Z
438,f2c34a6417063b366fc978edb9b93745,Flash,True,dsdr_4.1,DSDR 4.1,833400,2023-04-27T18:50:26.000Z
439,ceb84a64779c4e8d0341ee7ebd9e8f9e,Flash,True,flats_and_forests_v2.1,Flats and Forests v2.1,2365500,2023-04-27T18:02:54.000Z
440,11ae4a64195d842d7cba071fcedb5835,Flash,False,Rosetta1.4,Rosetta 1.4,1867233,2023-04-27T17:17:05.000Z
441,bca74964da7959479abf88a34b240e8b,Flash,False,dsdr_4.1,DSDR 4.1,3172667,2023-04-26T22:37:48.000Z
442,ce9e496410137709aa8d40b8e7518259,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,1866800,2023-04-26T21:59:42.000Z
443,409949646d1e80189c3c3d3ef7b18e95,Flash,False,flats_and_forests_v2.1,Flats and Forests v2.1,1008067,2023-04-26T21:36:00.000Z
444,b88a496480c628a6c08aaf65d3169d62,Flash,False,starwatcher_0.9,Starwatcher 0.9,1427533,2023-04-26T20:34:00.000Z
445,22854964a14edc092720e750a432a077,Flash,False,,Thermal Shock v1.0,882700,2023-04-26T20:10:10.000Z
446,b3794964b59c9dac83b071649c1f0ce6,Flash,True,carrot_mountains_v1.0,Carrot Mountains v1.0,2350967,2023-04-26T19:21:23.000Z
447,157349649f92cb42cd88cdb238556426,Flash,False,eight_horses_1.2,Eight Horses 1.2,1239900,2023-04-26T18:53:09.000Z
448,8a6149643e6281fd1f3917d8fe40e4f0,Flash,False,dsdr_4.1,DSDR 4.1,3645833,2023-04-26T17:38:18.000Z
449,43484864ec4a660476997daf13d020a0,Flash,True,Rosetta1.4,Rosetta 1.4,1532600,2023-04-25T21:38:11.000Z
450,fd3d4864f23c9cc6a5b5b78204099432,Flash,False,dsdr_4.1,DSDR 4.1,1360333,2023-04-25T20:54:21.000Z
451,373448647ccf3147f7980fb34eda9436,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,2093733,2023-04-25T20:12:39.000Z
452,b3244864889456e33a6e9d744a7ce648,Flash,False,supreme_strait_v1.4,Supreme Strait v1.4,3398133,2023-04-25T19:06:27.000Z
453,1e1b4864d0d0de5acf35c8efbd95d91e,Flash,False,archsimkats_valley_v1,Archsimkats_Valley_V1,714400,2023-04-25T18:25:34.000Z
454,8118476464fd8a0a7227ad7eef7322d1,Flash,True,dsdr_4.1,DSDR 4.1,2076467,2023-04-25T00:02:09.000Z
455,cc1347648db95f85a1ba8b23cfbf77f7,Flash,True,forge_v1.4,Forge v1.4,780967,2023-04-24T23:42:04.000Z
456,570e4764f6b98c04b05e169df78a33d2,Flash,True,forge_v1.4,Forge v1.4,844300,2023-04-24T23:18:47.000Z
457,abfb4664c467734fc7350afc7dd74993,Flash,True,Mediterraneum_V1,Mediterraneum_V1,3263800,2023-04-24T21:59:07.000Z
458,bb54446401cdb538235dc09d776e0547,Flash,True,darkside_v3.0,Darkside v3.0,1196100,2023-04-22T21:42:19.000Z
459,944c44642484696eb0eda9925828fc37,Flash,False,dsdr_4.1,DSDR 4.1,1615600,2023-04-22T21:07:32.000Z
460,f0404464235d7464467710a87acee77f,Flash,True,Entrenched_Plains_V2,Entrenched_Plains_V2,2445300,2023-04-22T20:17:52.000Z
461,9e3744642c3dcf1df4f26cf04f66059a,Flash,False,Rosetta1.4,Rosetta 1.4,1909767,2023-04-22T19:38:06.000Z
462,41304464aa5214408c2b4714ab1d697d,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1427367,2023-04-22T19:06:41.000Z
463,ac274464520525a25c6e9085ba43044f,Flash,False,Riverrun_V1,Riverrun_V1,1730600,2023-04-22T18:30:04.000Z
464,5a204464a69eecfe65f1b7d7e461186f,Flash,False,carrot_mountains_v1.0,Carrot Mountains v1.0,1338533,2023-04-22T17:58:50.000Z
465,4a134464c90ce8855503fd4131349713,Flash,True,dsdr_4.1,DSDR 4.1,2658867,2023-04-22T17:03:06.000Z
466,3e0a4464ac15f35ee7f9c2551c9448b1,Flash,True,eight_horses_1.2,Eight Horses 1.2,1727600,2023-04-22T16:24:30.000Z
467,d0ff4364dc796849a4c5ae43ecde6ad8,Flash,False,supreme_strait_v1.4,Supreme Strait v1.4,2022367,2023-04-22T15:40:00.000Z
468,7f394364c1eff0c24ba3b322042eab0a,Flash,True,dsdr_4.1,DSDR 4.1,2362967,2023-04-22T01:33:51.000Z
469,c42943642ff9a2b6843844b436595a5f,Flash,False,supreme_strait_v1.4,Supreme Strait v1.4,3257900,2023-04-22T00:26:44.000Z
470,391e4364afedc5b64d4366ff945c01bd,Flash,True,Sunderance V1.3,Sunderance V1.3,2271933,2023-04-21T23:37:29.000Z
471,42174364ae9cae95d26028507204b9ec,Flash,False,sulphur_springs_v1.1,Sulphur Springs v1.1,1247733,2023-04-21T23:07:46.000Z
472,8d114364460a1f420f777708daf75b95,Flash,False,stronghold_v4,Stronghold V4,885600,2023-04-21T22:43:25.000Z
473,310843643773c12e9ec8f06a3b94b013,Flash,True,starwatcher_0.9,Starwatcher 0.9,1818633,2023-04-21T22:03:29.000Z
474,4603436444553bf3bc15d870a8d8a9af,Flash,True,theta_crystals_1.0,Theta Crystals 1.0,769900,2023-04-21T21:42:30.000Z
475,6ce74264656ed36c6b27ef0e41869297,Flash,True,dsdr_4.1,DSDR 4.1,2715300,2023-04-21T19:43:40.000Z
476,2bdc426418880c5f2b8d48c1d6ea5e9e,Flash,True,forge_v1.4,Forge v1.4,2033900,2023-04-21T18:55:39.000Z
477,9cd44264feab6ce6c7d2b3befdc0b05b,Flash,False,dsdr_4.1,DSDR 4.1,1376667,2023-04-21T18:23:24.000Z
478,137c406485b4f875176327c23cfd277e,Flash,False,Riverrun_V1,Riverrun_V1,1206500,2023-04-19T23:41:07.000Z
479,69754064f6cc4e8d1381d79611f2941c,Flash,False,forge_v1.4,Forge v1.4,1024433,2023-04-19T23:12:41.000Z
480,0069406444c5a76898ed27126d428d6e,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,2584667,2023-04-19T22:19:44.000Z
481,055e4064bebebe1c7b26eb8d9cb7d6c1,Flash,True,Riverrun_V1,Riverrun_V1,2123767,2023-04-19T21:32:53.000Z
482,1a4440647bd833ee27cea30808e1135b,Flash,False,dsdr_4.1,DSDR 4.1,868667,2023-04-19T19:42:18.000Z
483,3a3c406460b31bb9126474d2748a8505,Flash,False,eight_horses_1.2,Eight Horses 1.2,1356733,2023-04-19T19:08:42.000Z
484,3e37406484f1fb7578bee44a3db79285,Flash,False,sulphur_springs_v1.1,Sulphur Springs v1.1,636667,2023-04-19T18:47:26.000Z
485,a32f40648f3de60600dfc2c555ed83a0,Flash,False,starwatcher_0.9,Starwatcher 0.9,1424067,2023-04-19T18:14:59.000Z
486,dd2940646c40eb4f46cca80f2c64e81e,Flash,False,Rosetta1.4,Rosetta 1.4,918533,2023-04-19T17:50:21.000Z
487,2c1d3f64d5911c0dabfff87be6bad931,Flash,False,mescaline_v2,Mescaline_V2,890333,2023-04-18T22:43:56.000Z
488,22113f643cb4053d7ee139eb6a2b1b34,Flash,False,dsdr_4.1,DSDR 4.1,2237567,2023-04-18T21:52:34.000Z
489,b1093f645c1a877c92f579f7c715b655,Flash,True,eight_horses_1.2,Eight Horses 1.2,1377267,2023-04-18T21:20:49.000Z
490,d2023f648002a4e2f3a581ebe83b60fa,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1395600,2023-04-18T20:51:30.000Z
491,a3fc3e64af997b80260980ea427303da,Flash,True,hades_ponds_0.7,Hades Ponds 0.7,1160267,2023-04-18T20:25:07.000Z
492,98f13e642a31d7074205cafd329712b8,Flash,True,pawn_retreat_1.2,Pawn Retreat 1.2,2329000,2023-04-18T19:38:00.000Z
493,ddde3d64192cad724e4d3271258cc56b,Flash,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2810867,2023-04-18T00:05:49.000Z
494,e3d73d640fb842eb3e9f65d17312adf7,Flash,False,eight_horses_1.2,Eight Horses 1.2,1344833,2023-04-17T23:36:03.000Z
495,d5d13d64e4aaa7febc03100ae4501ad0,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1065267,2023-04-17T23:10:13.000Z
496,9ac43d64bd473614b72b5184d77c9fbb,Flash,True,Riverrun_V1,Riverrun_V1,2570967,2023-04-17T22:13:46.000Z
497,43b83d644787aec3207a3e375124cbc4,Flash,True,forge_v1.4,Forge v1.4,2297733,2023-04-17T21:21:07.000Z
498,7eaf3d64d3e4c80726bf85c8f9319a94,Flash,True,dsdr_4.1,DSDR 4.1,1228567,2023-04-17T20:43:42.000Z
499,74a53d64cd6a8950e5d763ccf9b6a57d,Flash,False,Rosetta1.4,Rosetta 1.4,1715733,2023-04-17T20:00:52.000Z
500,6a8b3d64656c2038c898502428e91efa,Flash,False,dsdr_4.1,DSDR 4.1,2411067,2023-04-17T18:09:46.000Z
501,8b803d6423baa573099213123acb846a,Flash,True,mescaline_v2,Mescaline_V2,1877100,2023-04-17T17:23:23.000Z
502,96643c64974c1200ff71f84a22c15177,Flash,True,Rosetta1.4,Rosetta 1.4,2315800,2023-04-16T21:11:50.000Z
503,d65c3c64bc8f20cdb5a47d6c00595747,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1437367,2023-04-16T20:38:46.000Z
504,8c523c640f0a95980f87bbe97660c6ed,Flash,True,eight_horses_1.2,Eight Horses 1.2,2152033,2023-04-16T19:54:52.000Z
505,584e3c642510bf10feec9f8b8ef33f00,Flash,False,NuclearWinterR,Nuclear Winter Bar 1.4,636100,2023-04-16T19:36:56.000Z
506,22433c646dafb5cf36ac47bc7a16d62b,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,2110167,2023-04-16T18:49:06.000Z
507,572d3c6498b8315e88d22611ab2b6338,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,1390433,2023-04-16T17:16:07.000Z
508,22203c642a4d32e0c83bc48826be6915,Flash,True,flats_and_forests_v2.1,Flats and Forests v2.1,2046733,2023-04-16T16:19:46.000Z
509,e8153c646095e36ebd552b0155ef1e1f,Flash,True,sulphur_springs_v1.1,Sulphur Springs v1.1,1943667,2023-04-16T15:36:08.000Z
510,a20f3c6454e597bdd0dec6837d854f15,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,999233,2023-04-16T15:09:22.000Z
511,d8083c645ba5c666ffd150bcfae051cc,Flash,True,dsdr_4.1,DSDR 4.1,1039367,2023-04-16T14:40:24.000Z
512,c0003c64828b39cc02fa378702a78600,Flash,False,dsdr_4.1,DSDR 4.1,1720367,2023-04-16T14:05:52.000Z
513,6df73b64f1db5de933692100d8491fe6,Flash,False,dsdr_4.1,DSDR 4.1,1408833,2023-04-16T13:26:05.000Z
514,cbe83b64bb5cdfbd176907894f857caa,Flash,False,Rosetta1.4,Rosetta 1.4,3093833,2023-04-16T12:23:39.000Z
515,9be33b641af01d59b9f9f48206214691,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,831100,2023-04-16T12:01:31.000Z
516,451b3b644f7af4850ef05327a7d48180,Flash,False,dsdr_4.1,DSDR 4.1,2598633,2023-04-15T21:46:45.000Z
517,63103b64440afa4aadb1ee789ddf6c4e,Flash,False,Rosetta1.4,Rosetta 1.4,1366833,2023-04-15T21:00:19.000Z
518,b6f43a646399e9bb25f694a0d8d35735,Flash,False,supreme_strait_v1.4,Supreme Strait v1.4,2742933,2023-04-15T19:02:14.000Z
519,34ed3a641cf391fc5766a1b371706db4,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1408767,2023-04-15T18:30:12.000Z
520,07e53a644776a43f93ab91122aa0bcc1,Flash,False,flats_and_forests_v2.1,Flats and Forests v2.1,1541200,2023-04-15T17:55:19.000Z
521,cddd3a64cdcb1731c18519451ca8bba0,Flash,True,eight_horses_1.2,Eight Horses 1.2,1145800,2023-04-15T17:24:29.000Z
522,b9d53a64c989b7c36ea8737a512ebb0b,Flash,False,sulphur_springs_v1.1,Sulphur Springs v1.1,1319367,2023-04-15T16:50:01.000Z
523,dec53a642392d3279335481578d6ade0,Flash,False,koom_valley_3_3.1,Koom Valley 3 3.1,2846833,2023-04-15T15:42:22.000Z
524,c0bb3a64dbffbab760bc7be7b9744de3,Flash,False,all_that_glitters_1.2,All That Glitters v1.2,1495800,2023-04-15T14:59:12.000Z
525,41ab3a64fbcf4116ea610b070e6a180b,Flash,False,hades_ponds_0.7,Hades Ponds 0.7,1532767,2023-04-15T13:48:49.000Z
526,af9e3a646a5fdae960bdd5776b1bcb99,Flash,True,dsdr_4.1,DSDR 4.1,2485900,2023-04-15T12:55:11.000Z
527,7c973a64def42ff8ae3d98924efb8aae,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,1357400,2023-04-15T12:24:28.000Z
528,658e3a64364b9c3b50e8d3c09b4e5567,Flash,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1859400,2023-04-15T11:45:41.000Z
529,a2863a649a2211be923c1a3c5fda1fe5,Flash,True,dworld_v3,DWorld_V3,1420233,2023-04-15T11:12:34.000Z
530,b5ae3964a2a8dd21332122b5235bfdf8,Flash,False,flats_and_forests_v2.1,Flats and Forests v2.1,925767,2023-04-14T19:51:17.000Z
531,c7a83964fdfadab8ab04c454d34bd95f,Flash,False,archsimkats_valley_v1,Archsimkats_Valley_V1,1078367,2023-04-14T19:25:59.000Z
532,409d39649ca282df6cdd221ba290ce9c,Flash,True,Rosetta1.4,Rosetta 1.4,1597967,2023-04-14T18:36:48.000Z
533,45923964a0fc265e768fd06b16eca69b,Flash,False,dsdr_4.1,DSDR 4.1,1822933,2023-04-14T17:49:57.000Z
534,968b396440848bfb58a29e35f4134319,Flash,True,forge_v1.4,Forge v1.4,1139733,2023-04-14T17:21:26.000Z
535,2e7938649a7dde0f497338f4ce729a39,Flash,True,koom_valley_3_3.1,Koom Valley 3 3.1,2787967,2023-04-13T21:50:38.000Z
536,e2703864465cc21a8b0e1e3ee58196c4,Flash,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1695767,2023-04-13T21:15:14.000Z
