,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
535,6281a363d4ab5f81012966efdc0e235d,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,1776833,2022-12-21T21:57:54.000Z
536,3c7ba363be9eab385bb18a65b0039e87,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1198633,2022-12-21T21:31:40.000Z
537,616fa36308bd18f709e1e8e2370b676f,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2165667,2022-12-21T20:41:05.000Z
538,4760a363b2f59b9cd7e842885642ef8e,ElmerFudd,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2701400,2022-12-21T19:36:39.000Z
539,e027a2636f490ed121feb3fd2d8f745b,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,3776067,2022-12-20T21:23:44.000Z
540,2e1ca26382e4047692fe22aea87602ae,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2268067,2022-12-20T20:33:50.000Z
541,d517a263696ad8ce0d3c0dc26beaa795,ElmerFudd,True,ice_scream_v2.1,Ice Scream v2.1,659867,2022-12-20T20:15:17.000Z
542,c9dca063fd0ceb8c8d4ab9eb473ea11f,ElmerFudd,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1489367,2022-12-19T21:51:05.000Z
543,b8d6a063d63ebccbc607530ac3b78d52,ElmerFudd,False,flats_and_forests_v2.1,Flats and Forests v2.1,1132700,2022-12-19T21:25:12.000Z
544,2bd0a06337932aa0f2b1c6a99f64b7a0,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,808667,2022-12-19T20:57:15.000Z
545,f0729f6374c34dd48dab8c35779af391,ElmerFudd,False,dsdr_4.1,DSDR 4.1,3821767,2022-12-18T20:07:12.000Z
546,666a9f63cde9d632f97383bfbc78b7e2,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,1650833,2022-12-18T19:30:46.000Z
547,13669f6306e9da4fd31af5efbbc9392a,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,647733,2022-12-18T19:12:19.000Z
548,54589f635c6675e7611a72c51cb985ee,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2676067,2022-12-18T18:13:40.000Z
549,deea7b63a997a2896651ec5f16702189,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2371900,2022-11-21T21:17:18.000Z
550,96df7b638c27d6bf3b7aed08dcd491f6,ElmerFudd,True,flats_and_forests_v2.1,Flats and Forests v2.1,2236933,2022-11-21T20:29:10.000Z
551,80ce7b63d8fe2f54eafd1f2d873a4435,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,3533633,2022-11-21T19:16:16.000Z
552,52c37b63f741264c14b73113feb677a2,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2487300,2022-11-21T18:28:34.000Z
553,e8bb7b63d535aa194b291bb27f3f86a4,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1449133,2022-11-21T17:56:56.000Z
554,b9b27b6361c41d23a242f65bc83c3b91,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1702367,2022-11-21T17:17:45.000Z
555,fca47a637acba94219f6169b9f6cb6df,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2518033,2022-11-20T22:06:52.000Z
556,949e7a63351d9e76aab28ac232eaa2e0,ElmerFudd,True,forge_v1.4,Forge v1.4,1188900,2022-11-20T21:39:32.000Z
557,36927a633295ead6bd52d04d0912840f,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2658667,2022-11-20T20:46:46.000Z
558,308e7a63af57f9c0701732b9e9a2a958,ElmerFudd,False,Tundra_Continents_v2.3,Tundra Continents v2.3,451000,2022-11-20T20:29:36.000Z
559,c3847a63a40feb080308d65ae4414e1f,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1706900,2022-11-20T19:49:23.000Z
560,1b7c7a63c9a01c533c3ea24c6ce02363,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,1604467,2022-11-20T19:12:27.000Z
561,0d727a639238f9f6e48e40b290b76d53,ElmerFudd,True,flats_and_forests_v2.1,Flats and Forests v2.1,2087700,2022-11-20T18:29:33.000Z
562,6d647a63f2a8b310afd5484217dd8298,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2398367,2022-11-20T17:31:25.000Z
563,955a796353eb95a057f1f04463743e45,ElmerFudd,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1525400,2022-11-19T22:37:09.000Z
564,f2537963428180511acf743908745bda,ElmerFudd,False,archsimkats_valley_v1,Archsimkats_Valley_V1,1261267,2022-11-19T22:08:50.000Z
565,904b7963070bf885b0edb3383c407821,ElmerFudd,True,boulder_beach_v1,Boulder_Beach_V1,1572567,2022-11-19T21:33:04.000Z
566,1ce37863268af440b002b77e188f9a82,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,2554267,2022-11-19T14:07:24.000Z
567,05db78636dad55bfcefb1f2a0bfa024e,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1626100,2022-11-19T13:32:53.000Z
568,89d47863df11f7b04d38563023f4753e,ElmerFudd,True,tabula_remake_1.5,Tabula_Remake 1.5,964733,2022-11-19T13:05:13.000Z
569,3acf78639f5bafaf3583b6834bef6948,ElmerFudd,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1010300,2022-11-19T12:42:34.000Z
570,70ca7863f68569a0b2901002e9ab3c6f,ElmerFudd,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,927133,2022-11-19T12:22:08.000Z
571,c6a87863bf943f6f2489f19b13753a6d,ElmerFudd,True,altair_crossing_V4,Altair_Crossing_V4,547267,2022-11-19T09:58:30.000Z
572,7b10786301834a57de351534da01555d,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2109933,2022-11-18T23:08:43.000Z
573,67fc7763a2c17650fc0a45f238d1dcbf,ElmerFudd,False,NuclearWinterR,Nuclear Winter Bar 1.4,2437733,2022-11-18T21:43:03.000Z
574,25f17763e3c02e6bd8028bf2e28e8989,ElmerFudd,False,Riverrun_V1,Riverrun_V1,1967833,2022-11-18T20:55:01.000Z
575,d5e5776374f9cf6c2041b0f3c3469d1c,ElmerFudd,False,flats_and_forests_v2.1,Flats and Forests v2.1,2229133,2022-11-18T20:06:45.000Z
576,24de7763f694523579723f11341489bb,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,1567600,2022-11-18T19:33:56.000Z
577,c6587163361d8a3d208143215b1ce8cc,ElmerFudd,True,Riverrun_V1,Riverrun_V1,1843667,2022-11-13T20:51:18.000Z
578,b1257163efac95fad64f330a3b1d7d0b,ElmerFudd,True,forge_v1.4,Forge v1.4,4031433,2022-11-13T17:13:21.000Z
579,621b7163a4f57d343b8041197c1c041f,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,2205700,2022-11-13T16:29:22.000Z
580,801371638da02606f6cc1b9f8327ed11,ElmerFudd,True,flats_and_forests_v2.1,Flats and Forests v2.1,1612300,2022-11-13T15:55:44.000Z
581,700b7063626662bd03cf7b9b793c78a6,ElmerFudd,True,Tundra_Continents_v2.3,Tundra Continents v2.3,2641400,2022-11-12T21:09:04.000Z
582,250370632dd38e2687b000616a756ae7,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1598833,2022-11-12T20:33:41.000Z
583,9ffc6f63f38765fbb873466772731bf3,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,1206333,2022-11-12T20:05:51.000Z
584,02f86f63bd20ef732cc3f73da6b1ae72,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,807233,2022-11-12T19:46:10.000Z
585,25ef6f63a906223a2e2d1c8cf88c4089,ElmerFudd,False,flats_and_forests_v2.1,Flats and Forests v2.1,1841000,2022-11-12T19:08:21.000Z
586,74e76f6385cd0ca2829d2cf2d6236815,ElmerFudd,True,emainmacha_remake_2.1,EmainMacha Remake 2.1,1522533,2022-11-12T18:35:32.000Z
587,1db86e6361f57855f90abd1fb1225e01,ElmerFudd,False,dworld_v3,DWorld_V3,2956233,2022-11-11T21:01:17.000Z
588,d4a86e63555e5d46ffe45bd007dc2a93,ElmerFudd,False,throne_v8,Throne_V8,3199000,2022-11-11T19:56:04.000Z
589,77756d63a4ebec890d77b731bd9ce867,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,2389500,2022-11-10T22:04:39.000Z
590,446a6d63ad9903ef1f4347be7d4fc470,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2057900,2022-11-10T21:16:52.000Z
591,5a626d63ba90af6f3e63951a0a6a0d8e,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1655567,2022-11-10T20:43:06.000Z
592,49596d63f5ac8e8e4294dfeb6a60cdc6,ElmerFudd,False,flats_and_forests_v2.1,Flats and Forests v2.1,1448467,2022-11-10T20:04:25.000Z
593,c0526d63ba63a63648a9640209b40bdd,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1111733,2022-11-10T19:36:32.000Z
594,14bb6663d760663057ba9f9eec455711,ElmerFudd,False,Crescent_Bay_V2,Crescent_Bay_V2,3449267,2022-11-05T19:35:48.000Z
595,93b26663748ab19de2c1dcf4f4c7bcc5,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1269367,2022-11-05T18:59:31.000Z
596,5cac6663366f2bab0165c208da61b63d,ElmerFudd,False,forge_v1.4,Forge v1.4,1097733,2022-11-05T18:33:00.000Z
597,cea36663ca58184b6637970dce5aec60,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1691767,2022-11-05T17:56:30.000Z
598,3b9366630d8ec205fb34310adc0e99ca,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,3313233,2022-11-05T16:45:47.000Z
599,037e6663b1bbe9d7e383a3a9bc26246c,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,3803967,2022-11-05T15:15:15.000Z
600,db746663ec283869137993247eea12e1,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1804133,2022-11-05T14:36:11.000Z
601,546d6663323bcd1bf7418881a2bd386a,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1456800,2022-11-05T14:04:04.000Z
602,20656663810867f825038a3239066fd2,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,1646367,2022-11-05T13:29:04.000Z
603,4d816563212734501b24a5759dfc2cfb,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2757800,2022-11-04T21:17:01.000Z
604,f0736563987de64e08a7e785aa74263d,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2808600,2022-11-04T20:20:00.000Z
605,e06e6563cd655247dfbce49ccff05806,ElmerFudd,True,archsimkats_valley_v1,Archsimkats_Valley_V1,900433,2022-11-04T19:58:24.000Z
606,be6365636829dd7fa38a5424766fb09a,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,2293634,2022-11-04T19:10:54.000Z
607,60586563325770fe435d6ce4b564969e,ElmerFudd,False,forge_v1.4,Forge v1.4,2327800,2022-11-04T18:22:24.000Z
608,cc336463e4e2f091974de5d7ede02c01,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2331633,2022-11-03T21:34:04.000Z
609,c42d6463149f58e29d985ae79fed05a3,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1088300,2022-11-03T21:08:20.000Z
610,57276463d6a9bd7966377c19e9c6ea1a,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,887733,2022-11-03T20:40:55.000Z
611,c50f6463f15f6e5b14abaa89aa337220,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,3449733,2022-11-03T19:00:21.000Z
612,0409646397d768bc4ffe1e2837e05b18,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1028300,2022-11-03T18:31:32.000Z
613,25ff636304928aa94ebf378827ff09b4,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,2059367,2022-11-03T17:49:25.000Z
614,37f96363ce38ca964bde5317dfbd47be,ElmerFudd,False,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1081933,2022-11-03T17:24:07.000Z
615,63f26363f4d5c6b40a7914bbcf3a6319,ElmerFudd,False,silveridge_v1,Silveridge v1,1054833,2022-11-03T16:54:59.000Z
616,3be863631e02954f1fa13ac36d9aa2e3,ElmerFudd,True,Entrenched_Plains_V2,Entrenched_Plains_V2,1953667,2022-11-03T16:11:39.000Z
617,bddf6263c155d14551541ddd6bd7f537,ElmerFudd,False,dworld_v3,DWorld_V3,2140167,2022-11-02T21:23:09.000Z
618,d0d16263154fa2d612a38db099676d39,ElmerFudd,False,throne_v8,Throne_V8,3090700,2022-11-02T20:23:44.000Z
619,2ab8626320df4bbf35084d6d95f83711,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1833300,2022-11-02T18:34:18.000Z
620,4aae6263b8ebd119f4a42bfd3b9a2a1e,ElmerFudd,False,tabula_remake_1.5,Tabula_Remake 1.5,2035633,2022-11-02T17:52:10.000Z
621,cfa762632ee0bb77a1b8ee9e9fcb3460,ElmerFudd,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1016767,2022-11-02T17:24:31.000Z
622,7a9f6263bbc1f6b1a4fbb64bf0accb9f,ElmerFudd,True,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,1233833,2022-11-02T16:48:58.000Z
623,00375c63f393fe10fcc79ff95be78589,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1469433,2022-10-28T20:09:36.000Z
624,e92f5c6392b84ac852fa81de64ab6c99,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1168067,2022-10-28T19:39:21.000Z
625,ca245c6336b94d00f8ef969f7ce50a85,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1967900,2022-10-28T18:51:54.000Z
626,11095c635cb1177e6f89bf7adc621fd5,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,1966600,2022-10-28T16:53:37.000Z
627,b2015c63d1799ffd22eefa082e8535a7,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1371667,2022-10-28T16:22:10.000Z
628,2cfb5b63b2f1169eb599ac54478ef36a,ElmerFudd,False,taldarim_v3,Taldarim_V3,1122867,2022-10-28T15:54:20.000Z
629,65f05b63ccac5c6cb23efbe696b32620,ElmerFudd,True,Riverrun_V1,Riverrun_V1,2082533,2022-10-28T15:08:21.000Z
630,82e65b63c1abf6e473238d621333532b,ElmerFudd,True,Rosetta1.4,Rosetta 1.4,2060633,2022-10-28T14:26:10.000Z
631,a4915963026d2f7fb5c54df43aa18f92,ElmerFudd,True,forge_v1.4,Forge v1.4,2760000,2022-10-26T19:59:32.000Z
632,b3885963aa6a45c9c31d71d7db36bffe,ElmerFudd,True,FolsomdamR_1.16,FolsomDamR 1.16,1298000,2022-10-26T19:21:23.000Z
633,2d7e5963b38f66b14cb2bafb58a110a5,ElmerFudd,False,Entrenched_Plains_V2,Entrenched_Plains_V2,1989900,2022-10-26T18:36:29.000Z
634,e97659636401b9a2e032c462b06f2b38,ElmerFudd,True,Riverrun_V1,Riverrun_V1,1195133,2022-10-26T18:05:29.000Z
635,6a6f59630fa3f568786a61aed35aead5,ElmerFudd,True,forge_v1.4,Forge v1.4,1320400,2022-10-26T17:33:30.000Z
636,566159632fdeea9fd33c9a2704d7b68d,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,2633167,2022-10-26T16:33:26.000Z
637,1e4158637f22be14402a09d814ba237c,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2518433,2022-10-25T20:03:42.000Z
638,d3375863e5dc24ed22158819bf73a15d,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1852800,2022-10-25T19:24:03.000Z
639,8e315863cf27371121e14f345c88f4b5,ElmerFudd,True,forge_v1.4,Forge v1.4,1155200,2022-10-25T18:57:18.000Z
640,23965163b963585ad06e9a453af096ef,ElmerFudd,False,dworld_v3,DWorld_V3,2709100,2022-10-20T18:40:35.000Z
641,d28b5163958de03350c7fe20fe477cf8,ElmerFudd,True,Twin Lakes Park Redux 1.2,Twin Lakes Park Redux 1.2,1302567,2022-10-20T17:56:34.000Z
642,7a775163ce289d296a5bbd00f1486cb8,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,4108300,2022-10-20T16:29:46.000Z
643,6f6d51633bf7b2f85eb7988f3d750cab,ElmerFudd,True,ice_scream_v2.1,Ice Scream v2.1,2077700,2022-10-20T15:46:55.000Z
644,41635163b2fe07b827fac8b2ea49b57c,ElmerFudd,False,melting_glacier_v1.1,Melting Glacier v1.1,2137533,2022-10-20T15:03:29.000Z
645,9c5b516392377f80051bdbd004582e28,ElmerFudd,False,FolsomdamR_1.16,FolsomDamR 1.16,1458300,2022-10-20T14:30:52.000Z
646,c1525163c1d685b72ea8e26d5dd7e9d6,ElmerFudd,True,titanduel_v3,TitanDuel_V3,1346433,2022-10-20T13:53:05.000Z
647,354d5163e6e7821591e238f2947bc627,ElmerFudd,True,cervino_v1,Cervino v1,840833,2022-10-20T13:29:25.000Z
648,7d3f51637c74b1eae23bec06affa4e9a,ElmerFudd,True,ice_scream_v2.1,Ice Scream v2.1,2501600,2022-10-20T12:30:53.000Z
649,98315163e830e9df63505fe8c93752c4,ElmerFudd,False,forge_v1.4,Forge v1.4,3009067,2022-10-20T11:31:36.000Z
650,0029516356b941075de767ed271cfb01,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1518733,2022-10-20T10:54:56.000Z
651,e1205163c8f64691e6fa3120eccca807,ElmerFudd,True,angel_crossing_1.5,Angel Crossing 1.5,1642267,2022-10-20T10:20:17.000Z
652,751551637cae43b38f7a611c39dfa469,ElmerFudd,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,2406533,2022-10-20T09:31:33.000Z
653,8e54506390f4c50c68e3796e1a5956f6,ElmerFudd,False,dsdr_4.1,DSDR 4.1,3464567,2022-10-19T19:48:30.000Z
654,bf4650638188140547ee5005125951f2,ElmerFudd,False,colorado_v2_1.1,Colorado_V2 1.1,2512400,2022-10-19T18:49:35.000Z
655,a43f506356bceff53d8a238135a0f117,ElmerFudd,True,Rosetta 1.3,Rosetta 1.3,1395667,2022-10-19T18:19:16.000Z
656,99325063de78ccb110ba136381c11bd5,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2618867,2022-10-19T17:23:37.000Z
657,a72b50635717a6533d455d904a3a4a5e,ElmerFudd,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1284733,2022-10-19T16:53:59.000Z
658,7423506310491db59501aafaefab394c,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,1087067,2022-10-19T16:19:00.000Z
659,811d5063ce575c858c0aa40768400601,ElmerFudd,True,forge_v1.4,Forge v1.4,706567,2022-10-19T15:53:37.000Z
660,1214506382d8caf9e44a9b2a112246f3,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1834733,2022-10-19T15:13:22.000Z
661,2a055063f475e32e259a69907f01cf07,ElmerFudd,False,dworld_v3,DWorld_V3,3104400,2022-10-19T14:09:46.000Z
662,26fa4f633ec3e4642deab6cc8113e1ab,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1948067,2022-10-19T13:22:46.000Z
663,f4ee4f63f57144e0fa8ef6ecc3b38511,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1775233,2022-10-19T12:35:00.000Z
664,e5e74f6365fbcd7cbde1c4b8a5a4aba8,ElmerFudd,True,hotlips_remake_v3.1,Hotlips Remake v3.1,1052733,2022-10-19T12:04:53.000Z
665,4de34f63efc29af008b2d3b04fd65090,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,651000,2022-10-19T11:45:17.000Z
666,70dd4f635c037043521b2cd0c2d26ff9,ElmerFudd,True,FolsomdamR_1.16,FolsomDamR 1.16,961800,2022-10-19T11:20:16.000Z
667,d7134f6360c5de7e62984560af2cf9bb,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,1369767,2022-10-18T21:00:07.000Z
668,9a084f634b131ae79f985deb0f745913,ElmerFudd,True,forge_v1.4,Forge v1.4,2433667,2022-10-18T20:12:10.000Z
669,01004f63ffb5dadaa74443e5ca2fb91b,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,1782067,2022-10-18T19:35:29.000Z
670,7af54e6382d6d996e96dd5908a644b7e,ElmerFudd,False,Sunderance V1.3,Sunderance V1.3,1977967,2022-10-18T18:50:34.000Z
671,f2ea4e636e948dc4bd3c3b6233409d55,ElmerFudd,True,dsdr_4.1,DSDR 4.1,2090133,2022-10-18T18:05:38.000Z
672,8cdf4e63d3cfd6ba16266d736f2e1bd7,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,1728067,2022-10-18T17:17:00.000Z
673,3f7b4e63346f100db7716a1e05b815ad,ElmerFudd,True,Riverrun_V1,Riverrun_V1,2486000,2022-10-18T10:09:03.000Z
674,cc764e63f18d72ef261fc349c977839e,ElmerFudd,True,tabula_remake_1.5,Tabula_Remake 1.5,706933,2022-10-18T09:50:04.000Z
675,0cd64d633bcd81de9e79d3f59eaf97c1,ElmerFudd,False,Riverrun_V1,Riverrun_V1,2558533,2022-10-17T22:24:12.000Z
676,10cf4d6332ad460567080268a234f5ae,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,1169700,2022-10-17T21:54:24.000Z
677,00c04d6318f214bdcb00249279a3df96,ElmerFudd,True,forge_v1.4,Forge v1.4,2965567,2022-10-17T20:50:08.000Z
678,c5b54d6362b08e02a37a92a41fa3777d,ElmerFudd,False,Riverrun_V1,Riverrun_V1,2141633,2022-10-17T20:06:29.000Z
679,86a84d63d8404bac7ffc5c1eeebe918e,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2852700,2022-10-17T19:09:58.000Z
680,459c4d630e414d23e51e9268303a3631,ElmerFudd,True,Rosetta 1.3,Rosetta 1.3,2604333,2022-10-17T18:17:41.000Z
681,a5974d63896b9155a9f7119e17724b64,ElmerFudd,False,FolsomdamR_1.16,FolsomDamR 1.16,562067,2022-10-17T17:57:57.000Z
682,d78f4d63768982aad24265aa7911aacb,ElmerFudd,False,dsdr_4.1,DSDR 4.1,1538000,2022-10-17T17:24:39.000Z
683,35854d63f02372c225e95eac4bc7280e,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,2050133,2022-10-17T16:39:17.000Z
684,50764d6357c9ecaa3dad2a2c617b8ed9,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1479633,2022-10-17T15:35:44.000Z
685,a36f4d631d0a668533a09d572471368e,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1300667,2022-10-17T15:07:15.000Z
686,1a694d63575747912f4acd67673376a6,ElmerFudd,True,mescaline_v2,Mescaline_V2,1137767,2022-10-17T14:39:22.000Z
687,bd604d6374ef558fd6eec6e4eb561474,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,1495800,2022-10-17T14:03:41.000Z
688,47574d637c99d7ebbfb6f252e3ce84b0,ElmerFudd,True,FolsomdamR_1.16,FolsomDamR 1.16,1970900,2022-10-17T13:23:19.000Z
689,25504d63063592db7c1d8b7572b9438f,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,1420467,2022-10-17T12:52:53.000Z
690,61494d636a0274d2032086feeb4953c4,ElmerFudd,True,NuclearWinterR,Nuclear Winter Bar 1.4,1389867,2022-10-17T12:24:01.000Z
691,05454d63f9c33d69ba7f336bbe231def,ElmerFudd,True,titan_v3.1,Titan v3.1,477333,2022-10-17T12:05:25.000Z
692,883e4d63b72bb911d8fdfbe0134ee45a,ElmerFudd,True,deeploria_fields_v1.5,Deeploria Fields v1.5,1038000,2022-10-17T11:37:44.000Z
693,e62d4d6357f4cd7780d36a3d1b767182,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,3432633,2022-10-17T10:26:46.000Z
694,81144d63d38493fad22c391bdb8fa03a,ElmerFudd,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,6000900,2022-10-17T08:38:25.000Z
695,51184763072ec28adcd8c86937829cc6,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,3004567,2022-10-12T19:41:05.000Z
696,9c114763dcb99a8c200fecdf1d0fd817,ElmerFudd,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1270033,2022-10-12T19:12:28.000Z
697,b5f846639e5e03ff0012a957fe83b897,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2807367,2022-10-12T17:26:13.000Z
698,1ff34663815b2e9404b466e44e900d05,ElmerFudd,False,dsdr_4.1,DSDR 4.1,973433,2022-10-12T17:02:23.000Z
699,83e94663bb0db869a3b8b29653542349,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,1752433,2022-10-12T16:21:23.000Z
700,319f466368c7d848eb15765450bd9729,ElmerFudd,True,altair_crossing_V4,Altair_Crossing_V4,675033,2022-10-12T11:04:17.000Z
701,268c4663cb4b9dc1ed1902ab6215e156,ElmerFudd,False,ice_scream_v2.1,Ice Scream v2.1,3419300,2022-10-12T09:43:02.000Z
702,53da4563d280bc7593e97aab84bd5b8f,ElmerFudd,True,dsdr_4.1,DSDR 4.1,1185833,2022-10-11T21:04:19.000Z
703,b9d04563e9cc3f3c3872fe7ec645a5af,ElmerFudd,False,flats_and_forests_v2.1,Flats and Forests v2.1,1359800,2022-10-11T20:23:21.000Z
704,97c6456360f22389a3f9cc80063c93be,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1587800,2022-10-11T19:40:07.000Z
705,debb4563e24b81b9eaf595a7ccf464bb,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2169500,2022-10-11T18:54:22.000Z
706,01794463c898f99aeac959e14d15cc9b,ElmerFudd,False,dsdr_4.1,DSDR 4.1,2850067,2022-10-10T19:56:49.000Z
707,047244636a0ee85590c8e292cceeb5ed,ElmerFudd,False,all_that_glitters_1.2,All That Glitters v1.2,1217733,2022-10-10T19:27:00.000Z
708,42634463b2e57ad6255a6a597ed128d0,ElmerFudd,False,dsdr_4.1,DSDR 4.1,3111500,2022-10-10T18:24:02.000Z
709,d0554463d30cad692545ce6439b97be6,ElmerFudd,False,Rosetta1.4,Rosetta 1.4,2877900,2022-10-10T17:26:40.000Z
710,9936436345fa1b9cf498bca6cc79194f,ElmerFudd,True,ice_scream_v2.1,Ice Scream v2.1,2281900,2022-10-09T21:01:13.000Z
711,c6274363764eac814607157423ec5c76,ElmerFudd,True,dsdr_4.1,DSDR 4.1,3079867,2022-10-09T19:57:58.000Z
712,471d436393fe3c8c2c34f605c2dc497d,ElmerFudd,True,koom_valley_3_3.1,Koom Valley 3 3.1,2014200,2022-10-09T19:13:11.000Z
713,5c073a63dea1e24321fc75083aeb4710,ElmerFudd,False,Riverrun_V1,Riverrun_V1,1217667,2022-10-02T21:49:16.000Z
714,42fd39632b42983ed876659afef2e14a,ElmerFudd,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2153100,2022-10-02T21:06:10.000Z
715,e7f33963bfb690a75242704597c9780f,ElmerFudd,False,Ditched_V1,Ditched_V1,1829633,2022-10-02T20:26:15.000Z
716,c2e33963af37676606a82e364ea940df,ElmerFudd,False,koom_valley_3_3.1,Koom Valley 3 3.1,3136933,2022-10-02T19:17:22.000Z
717,e9b53863db4babc12c443ec727bfb81b,ElmerFudd,True,all_that_glitters_1.2,All That Glitters v1.2,2781367,2022-10-01T21:49:29.000Z
