,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
211,b6a97b64ba4980f53ddfd75ef7c9d55e,Lostdeadman,False,starwatcher_1.0,Starwatcher 1.0,2339467,2023-06-03T20:59:34.000Z
212,45a47b649898079ade84f5cea6c0c254,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,1039300,2023-06-03T20:36:21.000Z
213,1e9d7b64988d4932a81da315add654e7,Lostdeadman,False,red_river_remake_v1.2,Red River Remake v1.2,1178567,2023-06-03T20:05:50.000Z
214,2b937b646d6657ef056a1fdba03097d8,Lostdeadman,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,1838600,2023-06-03T19:23:23.000Z
215,9b8b7b64aff29c527024a8c3c2e120ef,Lostdeadman,False,pawn_retreat_1.2,Pawn Retreat 1.2,1385533,2023-06-03T18:51:07.000Z
216,90797b6400d0dae62e2abe24903f1f64,Lostdeadman,True,NuclearWinterR,Nuclear Winter Bar 1.4,898867,2023-06-03T17:34:08.000Z
217,b0747b64e0a388f67a590066d8deeb8e,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,996333,2023-06-03T17:13:20.000Z
218,af6b7b641c211311a27a61b3e4af8d00,Lostdeadman,False,all_that_glitters_v2.1,All That Glitters v2.1,1809567,2023-06-03T16:34:55.000Z
219,c6667a64e314ae06b06a4bbd8d5dcd8b,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,3978933,2023-06-02T22:01:42.000Z
220,93597a64dd0cfd95e1d78bc600c584a3,Lostdeadman,True,dsdr_4.1,DSDR 4.1,2873567,2023-06-02T21:05:23.000Z
221,dd527a6401dccdbcfc9992a2f3a6edbf,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,1358600,2023-06-02T20:36:45.000Z
222,764a7a64869b26a0dce9f8eaaa15c14b,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,1013567,2023-06-02T20:00:54.000Z
223,fd3f7a641798bd7bdc2f482b6e84c5a9,Lostdeadman,False,all_that_glitters_v2.1,All That Glitters v2.1,2392600,2023-06-02T19:16:13.000Z
224,43397a64a8642cfaa3ae7bb5b42babc3,Lostdeadman,False,flats_and_forests_v2.1,Flats and Forests v2.1,1392267,2023-06-02T18:47:31.000Z
225,c9207a64f4b178885faf794d037a62af,Lostdeadman,True,darkside_v3.0,Darkside v3.0,3386833,2023-06-02T17:03:05.000Z
226,14167a64aac056048676c2c542829bd1,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2261033,2023-06-02T16:17:24.000Z
227,dbf37864179964004cec677f728188eb,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,2294700,2023-06-01T19:39:07.000Z
228,a6e378643a26614d039f580b54b94c29,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,3620000,2023-06-01T18:29:58.000Z
229,efcc7864c04463b3257abed62cfc3490,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2577233,2023-06-01T16:53:03.000Z
230,2cc27864dcb234c71e9ddbdd37924755,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,2267200,2023-06-01T16:07:08.000Z
231,d78777647a5c38eeeae28cc2508610a6,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,1842633,2023-05-31T17:45:59.000Z
232,7f7b77645b12cbd54f0cf91c24666d97,Lostdeadman,False,flats_and_forests_v2.1,Flats and Forests v2.1,2549967,2023-05-31T16:53:19.000Z
233,00737764efd9342c4210e8508c5234ca,Lostdeadman,True,darkside_v3.0,Darkside v3.0,1808333,2023-05-31T16:17:04.000Z
234,ec617664890b52f6859b28bb987b89a1,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,813400,2023-05-30T20:51:56.000Z
235,ce577664d00de0b9560d4cc4b28ff4cc,Lostdeadman,False,ice_scream_v2.5,Ice Scream v2.5,2338867,2023-05-30T20:08:46.000Z
236,ee5376640f9561a9ce1d8f2082207b02,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,723833,2023-05-30T19:52:14.000Z
237,694e76642214bb6936d32101d6603916,Lostdeadman,False,ice_scream_v2.5,Ice Scream v2.5,1180867,2023-05-30T19:28:41.000Z
238,b34a7664e24c9e52559976316bbb8fac,Lostdeadman,False,all_that_glitters_v2.1,All That Glitters v2.1,713533,2023-05-30T19:12:51.000Z
239,c5447664271a8eaa81cf4728ef293b2d,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,946233,2023-05-30T18:47:33.000Z
240,b9327664f32d37647c9124f2fef0aa21,Lostdeadman,False,hotlips_remake_v3.1,Hotlips Remake v3.1,1503633,2023-05-30T17:30:33.000Z
241,2a2a766495cdaff904820f120f55cbe8,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,1632433,2023-05-30T16:54:02.000Z
242,5624766434f6a5e7e5b026923d7dc6d6,Lostdeadman,False,eight_horses_1.2,Eight Horses 1.2,1202533,2023-05-30T16:29:10.000Z
243,e8c37364eb49157e8daa9fa51cb45619,Lostdeadman,False,all_that_glitters_v2.1,All That Glitters v2.1,641700,2023-05-28T21:13:12.000Z
244,bdb87364adab5e43446f0440ccd7df3a,Lostdeadman,True,hotlips_remake_v3.1,Hotlips Remake v3.1,2407733,2023-05-28T20:25:33.000Z
245,32ae7364b3a7057d55c7b324518b96d9,Lostdeadman,False,darkside_v3.0,Darkside v3.0,2300600,2023-05-28T19:40:34.000Z
246,1da57364d55bfb1a254b1b2638d000b6,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,1968600,2023-05-28T19:01:49.000Z
247,238c7364688db2af417000e44dec1c00,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,1365400,2023-05-28T17:15:15.000Z
248,dc7c7364c01d107fc6e752937258c9f1,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,3111533,2023-05-28T16:10:04.000Z
249,df897264016145f52f32de0f755c0cc6,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,1596533,2023-05-27T22:53:19.000Z
250,7f79726425639c10175fdad3842ad790,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,3123533,2023-05-27T21:43:27.000Z
251,8e6c72647e3835bf306f5dea32555ba9,Lostdeadman,False,ice_scream_v2.5,Ice Scream v2.5,2413634,2023-05-27T20:48:14.000Z
252,99617264003c243e348092f31d6f5312,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2258600,2023-05-27T20:01:29.000Z
253,5e5c7264e03946e440d4d667b06b30ff,Lostdeadman,False,altored_divide_bar_remake_1.6,Altored Divide Bar Remake 1.6,902433,2023-05-27T19:39:10.000Z
254,514f72649b5efae88ca9560eaa860b0d,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,2541167,2023-05-27T18:43:29.000Z
255,d9387264e5001dc309da7e8711e49b95,Lostdeadman,True,starwatcher_0.9,Starwatcher 0.9,2179900,2023-05-27T17:07:37.000Z
256,bc2d7264421b7461951e0c88a426b537,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2361200,2023-05-27T16:20:12.000Z
257,23387164b48abc7a21fdd133fca2ff03,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,3893800,2023-05-26T22:52:19.000Z
258,1d2c71646208138b33520650459d4ef6,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,2718233,2023-05-26T22:01:01.000Z
259,9d1e716421934ac275b86cc9c8a34c2e,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,2840800,2023-05-26T21:03:25.000Z
260,7bde70647b084a847ddb677643f6009a,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2932533,2023-05-26T16:29:47.000Z
261,aefd6f6481b018e8fbcea7d384654dd6,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,2839700,2023-05-26T00:30:38.000Z
262,08f16f64b9788ee877b9bb5d682109c7,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,2870433,2023-05-25T23:36:40.000Z
263,35e36f64e0bd315e18556fe5eedc54b4,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,2900267,2023-05-25T22:37:41.000Z
264,f8d76f641634af88bf62548587ab9dd2,Lostdeadman,False,hades_ponds_0.7,Hades Ponds 0.7,2364600,2023-05-25T21:49:44.000Z
265,8fd16f648c4870c658ac7724556874f8,Lostdeadman,False,flats_and_forests_v2.1,Flats and Forests v2.1,1273367,2023-05-25T21:22:23.000Z
266,4bcc6f644871744d87799cd3a9310878,Lostdeadman,False,eight_horses_1.2,Eight Horses 1.2,913400,2023-05-25T20:59:55.000Z
267,e2c76f6414dbbc861a09abf9c1558a9c,Lostdeadman,True,pawn_retreat_1.2,Pawn Retreat 1.2,641200,2023-05-25T20:41:06.000Z
268,17a56f64d865b535bf331326a0ef40a8,Lostdeadman,True,forge_v1.4,Forge v1.4,1382300,2023-05-25T18:12:39.000Z
269,859b6f64174ae4ced780dfd4b0440991,Lostdeadman,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1985967,2023-05-25T17:31:49.000Z
270,5c926f6424d3a07fe8e51b6b180ddc14,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,2008700,2023-05-25T16:52:44.000Z
271,ca8b6f64ae53c652096a83f1964f856c,Lostdeadman,False,starwatcher_0.9,Starwatcher 0.9,1377567,2023-05-25T16:24:42.000Z
272,14876e644b5992f97eedc40e853ce56d,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,3394233,2023-05-24T21:52:20.000Z
273,eb816e6433d7bedeea3f4c90ab0ce060,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,1024167,2023-05-24T21:30:19.000Z
274,e1766e645a96138628634ecb8b1cd82d,Lostdeadman,True,dsdr_4.1,DSDR 4.1,2263867,2023-05-24T20:43:13.000Z
275,646d6e64dfa6e9302642b62eb1041005,Lostdeadman,False,Rosetta1.4,Rosetta 1.4,1723767,2023-05-24T20:02:44.000Z
276,60666e6473fafacf4acdadb9a27e7789,Lostdeadman,True,pawn_retreat_1.2,Pawn Retreat 1.2,1057267,2023-05-24T19:32:48.000Z
277,3c486e6406683805287a564b6b912b22,Lostdeadman,False,Rosetta1.4,Rosetta 1.4,2255100,2023-05-24T17:24:12.000Z
278,273d6e64d6220d69c3df896381496099,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,2514300,2023-05-24T16:36:55.000Z
279,3d4a6d64c1f3a3eff84e7335e976b91d,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,2158467,2023-05-23T23:20:29.000Z
280,88436d64deeff6b3fbdf0cd5c4a2d16a,Lostdeadman,True,thermal_shock_v1.1,Thermal Shock v1.1,1296533,2023-05-23T22:51:52.000Z
281,e43d6d649f326f1d11141419caa2ba5a,Lostdeadman,False,dsdr_4.1,DSDR 4.1,886667,2023-05-23T22:27:48.000Z
282,29386d64ec61a8a05ab3b75a87f7421e,Lostdeadman,False,dsdr_4.1,DSDR 4.1,1058533,2023-05-23T22:03:21.000Z
283,aa256d640b70fcc0e698d8499d5de94a,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,1768933,2023-05-23T20:44:26.000Z
284,331b6d64b647cbf5fd1a069b6dc42943,Lostdeadman,True,darkside_v3.0,Darkside v3.0,2175733,2023-05-23T19:59:47.000Z
285,06176d6426b043275bd769ed1f620549,Lostdeadman,False,bismuth_valley_v2.2,Bismuth Valley v2.2,827333,2023-05-23T19:41:58.000Z
286,be086d64e131b5dc6adb306f9ce8f59c,Lostdeadman,False,starwatcher_0.9,Starwatcher 0.9,3024567,2023-05-23T18:41:02.000Z
287,ccf46c64ae369ed69d56a884cfdfcdb6,Lostdeadman,True,red_river_remake_v1.2,Red River Remake v1.2,1541900,2023-05-23T17:15:56.000Z
288,d9e66c64ba0a305006c78ba8bd9eeaa6,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,2659167,2023-05-23T16:16:25.000Z
289,2bda6b6471446b38ab2c2226ecf94664,Lostdeadman,True,Crescent_Bay_V2,Crescent_Bay_V2,2493500,2023-05-22T21:10:03.000Z
290,a5cf6b640a22a4902dcfaf3bccc0d8cf,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,1657633,2023-05-22T20:25:09.000Z
291,38c76b6430b1fdeb1d9b66d30433ebb6,Lostdeadman,False,Rosetta1.4,Rosetta 1.4,1884400,2023-05-22T19:49:12.000Z
292,41ba6b640cd6bf972a6b83a6d93663ea,Lostdeadman,True,ice_scream_v2.5,Ice Scream v2.5,2615733,2023-05-22T18:53:53.000Z
293,5aa76b643a361c81324f2ca9b0159ad4,Lostdeadman,False,ice_scream_v2.5,Ice Scream v2.5,2800733,2023-05-22T17:33:14.000Z
294,569e6b64bbdb404bf52b5d85c5f5e429,Lostdeadman,False,all_that_glitters_v2.1,All That Glitters v2.1,2029600,2023-05-22T16:54:46.000Z
295,adac6a649ef1b31dddd9fd622a348a5c,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,2738567,2023-05-21T23:43:41.000Z
296,baa36a6401568e5445e48f21ed019969,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,1885800,2023-05-21T23:05:30.000Z
297,ab926a64a467911d69e84cf3ee466562,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,2286433,2023-05-21T21:52:43.000Z
298,06836a64202335c587d835fb26fd759a,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,3268634,2023-05-21T20:45:58.000Z
299,90746a643004c9774d62f34162c0293c,Lostdeadman,False,carrot_mountains_v1.0,Carrot Mountains v1.0,1892500,2023-05-21T19:44:16.000Z
300,3f666a645e30bb01df0d284bebabf4d6,Lostdeadman,True,ice_scream_v2.5,Ice Scream v2.5,3131700,2023-05-21T18:43:11.000Z
301,ad436964360537d4283649846c0098f0,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2198200,2023-05-20T22:03:25.000Z
302,a1386964f9736ff3daade0792960709a,Lostdeadman,True,Entrenched_Plains_V2,Entrenched_Plains_V2,1815533,2023-05-20T21:16:17.000Z
303,db306964c461e69ca6f16740b36b3b17,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,1255767,2023-05-20T20:43:07.000Z
304,2628696453faa0cb2546632dbf5e1e01,Lostdeadman,True,starwatcher_0.9,Starwatcher 0.9,1840600,2023-05-20T20:05:58.000Z
305,3a216964d259b41628957541c6480754,Lostdeadman,True,darkside_v3.0,Darkside v3.0,1233100,2023-05-20T19:36:26.000Z
306,26006964ad54a57aec9559be20690c81,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,2279200,2023-05-20T17:15:18.000Z
307,2ef96864cbca320579686609b4612552,Lostdeadman,True,flats_and_forests_v2.1,Flats and Forests v2.1,1519700,2023-05-20T16:45:34.000Z
308,7eeb6864d1905b9f27f4683b62cf8c52,Lostdeadman,False,pawn_retreat_1.2,Pawn Retreat 1.2,2684433,2023-05-20T15:47:10.000Z
309,e4e56864fe35a180919e49da5f598f0e,Lostdeadman,False,darkside_v3.0,Darkside v3.0,1035767,2023-05-20T15:23:16.000Z
310,47dc67649bbc7d3e42091cb1b957522c,Lostdeadman,True,darkside_v3.0,Darkside v3.0,4419433,2023-05-19T20:29:59.000Z
311,45d467644577587c120e7293b39d9e28,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1383767,2023-05-19T19:55:49.000Z
312,7ac36764a77a26d62a5252e7fc20b19c,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,3679866,2023-05-19T18:44:10.000Z
313,9fb46764f34d3d99a568ebc4ec21284a,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1302300,2023-05-19T17:40:47.000Z
314,afab6764512eff58c777108dbbcc485c,Lostdeadman,False,flats_and_forests_v2.1,Flats and Forests v2.1,1630667,2023-05-19T17:02:39.000Z
315,699f6764d650d332624df71c2e5f4c0e,Lostdeadman,True,all_that_glitters_v2.1,All That Glitters v2.1,2412067,2023-05-19T16:10:17.000Z
316,a4b6666449c9575f547a88a5107ceafe,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,1803800,2023-05-18T23:37:08.000Z
317,a4a8666451591b96376c1f715f1b1630,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,2698700,2023-05-18T22:37:24.000Z
318,1ba2666422b34588395c3e11e73af048,Lostdeadman,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1377933,2023-05-18T22:09:31.000Z
319,3f9b66649b20ebbee49a867e6921a08e,Lostdeadman,False,flats_and_forests_v2.1,Flats and Forests v2.1,1163467,2023-05-18T21:40:15.000Z
320,56966664d850b0879af3a717def672e5,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,973500,2023-05-18T21:19:18.000Z
321,50876664c96a4dd2cde638c269dc14c9,Lostdeadman,True,ice_scream_v2.5,Ice Scream v2.5,2626933,2023-05-18T20:15:12.000Z
322,4f7a66642ac3a306b3dccc3204d0e7fa,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,2783867,2023-05-18T19:19:43.000Z
323,d75a66644e8f72419ac325b31e234cb7,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,2076733,2023-05-18T17:05:27.000Z
324,a94f66642be995c64b2a01e19a1a229d,Lostdeadman,True,ancient_vault_v1.4,Ancient Vault v1.4,2482833,2023-05-18T16:17:45.000Z
325,230d65640e73600a51d06040acbe16ca,Lostdeadman,True,darkside_v3.0,Darkside v3.0,2832300,2023-05-17T17:21:39.000Z
326,28036564ca3597bee13aae2dc7aeddec,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2074567,2023-05-17T16:39:04.000Z
327,d5fb63647b9cf85cb7b63db638f3a3b5,Lostdeadman,True,starwatcher_0.9,Starwatcher 0.9,2304733,2023-05-16T21:55:33.000Z
328,0ef26364fe17053fa0855b8a79801f6f,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,2056300,2023-05-16T21:13:50.000Z
329,82e46364a4954189f48cc8235760763c,Lostdeadman,True,starwatcher_0.9,Starwatcher 0.9,2487400,2023-05-16T20:16:02.000Z
330,f3db63642e4e36ac7bf6d78864c72ea4,Lostdeadman,True,hades_ponds_0.7,Hades Ponds 0.7,1903733,2023-05-16T19:39:31.000Z
331,e1ce636486dc853f8e7fa4590fce0a3c,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,3017300,2023-05-16T18:43:45.000Z
332,e1bb63642171760e5ca1befc1f08ecec,Lostdeadman,True,ice_scream_v2.5,Ice Scream v2.5,1870100,2023-05-16T17:22:41.000Z
333,1eaf6364c2c733c3f8cf4e47616bbf1e,Lostdeadman,False,flats_and_forests_v2.1,Flats and Forests v2.1,2825600,2023-05-16T16:28:14.000Z
334,d5a96264353ce57d550090733063a0b4,Lostdeadman,False,forge_v1.4,Forge v1.4,2092633,2023-05-15T21:53:25.000Z
335,3f9a6264b75fd8abb0980772611e7541,Lostdeadman,True,flats_and_forests_v2.1,Flats and Forests v2.1,2608600,2023-05-15T20:46:55.000Z
336,9b93626488f973159953cbc73cb34bf8,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1263767,2023-05-15T20:18:35.000Z
337,1c8f6264d034f140b15a6edd381f37fc,Lostdeadman,False,all_that_glitters_v2.0,All That Glitters v2.0,846500,2023-05-15T19:59:24.000Z
338,67826264e8a50247ad69661dac6be4e2,Lostdeadman,True,hades_ponds_0.7,Hades Ponds 0.7,2665800,2023-05-15T19:05:11.000Z
339,5d7b6264e9a7b846550c552fa45673a4,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,1226700,2023-05-15T18:35:09.000Z
340,426b626499f0d1f82749a0df153028a8,Lostdeadman,False,all_that_glitters_v2.0,All That Glitters v2.0,1503033,2023-05-15T17:26:26.000Z
341,a46562641a71f90252c87b038dff9871,Lostdeadman,True,all_that_glitters_v2.0,All That Glitters v2.0,1165533,2023-05-15T17:02:28.000Z
342,f75f6264440c69817fe8c15f68bb6464,Lostdeadman,True,all_that_glitters_v2.0,All That Glitters v2.0,1017100,2023-05-15T16:38:15.000Z
343,0648616487a27181f8c1c3a057086ba8,Lostdeadman,True,all_that_glitters_v2.0,All That Glitters v2.0,2309633,2023-05-14T20:43:50.000Z
344,8f3a61642c983b047a3264912604d915,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,2878900,2023-05-14T19:46:23.000Z
345,a02d6164d98ed8b0b7273df61b16580b,Lostdeadman,True,ice_scream_v2.5,Ice Scream v2.5,2530467,2023-05-14T18:51:12.000Z
346,5c146164930ad7d8e601d4813b715998,Lostdeadman,False,all_that_glitters_v2.0,All That Glitters v2.0,2444767,2023-05-14T17:03:24.000Z
347,fd0b616420af94a4b85ea4872e5d981b,Lostdeadman,True,carrot_mountains_v1.0,Carrot Mountains v1.0,1269667,2023-05-14T16:27:41.000Z
348,85fd6064ce9eee25ceb73c79e89338ec,Lostdeadman,True,ice_scream_v2.5,Ice Scream v2.5,3402333,2023-05-14T15:25:57.000Z
349,b1166064551f0307e2718431142c0cad,Lostdeadman,True,ice_scream_v2.5,Ice Scream v2.5,1775100,2023-05-13T23:01:05.000Z
350,310f6064d9664da6c20070da6e1087f5,Lostdeadman,False,supreme_strait_v1.4,Supreme Strait v1.4,1683567,2023-05-13T22:29:05.000Z
351,f2076064a15988cba29c633861b7d42e,Lostdeadman,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1093733,2023-05-13T21:58:10.000Z
352,72fa5f643e94af236d24835d44b870c3,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,3435533,2023-05-13T21:00:34.000Z
353,ccf45f64e062e5fe3c48161ddc20d795,Lostdeadman,True,Riverrun_V1,Riverrun_V1,992300,2023-05-13T20:36:28.000Z
354,98c75f644c8ac77090e2cc2e21248913,Lostdeadman,False,Iron_Isle_V1,Iron_Isle_V1,3658600,2023-05-13T17:23:36.000Z
355,32bf5f6480fd1f8c420e3255b9947da3,Lostdeadman,False,starwatcher_0.9,Starwatcher 0.9,1663600,2023-05-13T16:47:46.000Z
356,46b75f64e525b41dc8f30d67e0f327bc,Lostdeadman,False,all_that_glitters_v2.0,All That Glitters v2.0,1475933,2023-05-13T16:13:58.000Z
357,a5b05e64258c76d7bb10b6815004a7e9,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,3214600,2023-05-12T21:33:25.000Z
358,5fa75e64b2a2a4f8b86efec766359295,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,1759467,2023-05-12T20:53:51.000Z
359,fb985e6488092d30172bb10df92e098d,Lostdeadman,False,all_that_glitters_v2.0,All That Glitters v2.0,3365633,2023-05-12T19:52:27.000Z
360,3d8d5e649a1b59191c0125c009281d69,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,2756867,2023-05-12T19:02:21.000Z
361,e8765e642e3c8b828f73dedbdd89d607,Lostdeadman,True,supreme_strait_v1.4,Supreme Strait v1.4,1602433,2023-05-12T17:27:04.000Z
362,22535d64e0a676de423c62ae0de24314,Lostdeadman,False,dsdr_4.1,DSDR 4.1,1671000,2023-05-11T20:42:10.000Z
363,2b265d646dfaec1d672f3f6bb24178ca,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,2485467,2023-05-11T17:30:19.000Z
364,7d1d5d6436ae2c2593c382a833e43e30,Lostdeadman,False,bismuth_valley_v2.2,Bismuth Valley v2.2,1877733,2023-05-11T16:53:17.000Z
365,07155d6434eb5853159998ab1268a37f,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,1772200,2023-05-11T16:17:11.000Z
366,89fa5b64fd93921fa07f8d5c0307df33,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,2873533,2023-05-10T20:11:53.000Z
367,12ee5b64c20768c3d8e9f4c72d74aca9,Lostdeadman,True,Rosetta1.4,Rosetta 1.4,2201500,2023-05-10T19:18:42.000Z
368,e0e25b64f8941cf2f5d8ce6aa8c61f2a,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,2517333,2023-05-10T18:30:56.000Z
369,ebd25b6405a375e3694644df8da3c1aa,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1502733,2023-05-10T17:22:51.000Z
370,78c75b6493715ad18aeaf84cb4c90cd1,Lostdeadman,True,darkside_v3.0,Darkside v3.0,2057900,2023-05-10T16:34:00.000Z
371,6aae5a64fa0706bc0b2f218895a834a3,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1946667,2023-05-09T20:34:50.000Z
372,dd9e5a6476853c5686baf5cfee7685b0,Lostdeadman,False,flats_and_forests_v2.1,Flats and Forests v2.1,3444767,2023-05-09T19:28:29.000Z
373,62935a64f1b912a7c3f66976ff138f68,Lostdeadman,False,hades_ponds_0.7,Hades Ponds 0.7,2334600,2023-05-09T18:39:30.000Z
374,68835a64fc62afbc44fef3c894fc23ac,Lostdeadman,False,eight_horses_1.2,Eight Horses 1.2,987433,2023-05-09T17:31:20.000Z
375,687c5a6487834812e8388921df0817cc,Lostdeadman,True,dsdr_4.1,DSDR 4.1,1527767,2023-05-09T17:01:28.000Z
376,dd725a640e65fd01620d01053901ee2a,Lostdeadman,True,FolsomdamR_1.16,FolsomDamR 1.16,1835000,2023-05-09T16:20:45.000Z
377,835e5964e9211afd85c3298507b19ef7,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,3071500,2023-05-08T20:41:39.000Z
378,bf4e596402cab658298059225f37427a,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,3607867,2023-05-08T19:34:23.000Z
379,c84759643a00aac3cab82b0eb4290011,Lostdeadman,True,bismuth_valley_v2.2,Bismuth Valley v2.2,1467600,2023-05-08T19:04:40.000Z
380,e32c5964495368ac10443a5b88fa299a,Lostdeadman,False,all_that_glitters_v2.0,All That Glitters v2.0,3571567,2023-05-08T17:09:55.000Z
381,281e59645b3004f7d45c59c338d19cf7,Lostdeadman,False,forge_v1.4,Forge v1.4,2811667,2023-05-08T16:07:04.000Z
382,e6f35764ee753a38bed83233e1f4de69,Lostdeadman,True,eight_horses_1.2,Eight Horses 1.2,2447733,2023-05-07T18:54:30.000Z
383,16da5764c920701417d2e09fd03a7857,Lostdeadman,False,bismuth_valley_v2.2,Bismuth Valley v2.2,2152333,2023-05-07T17:04:22.000Z
384,d2ce5764db78e3c3a69b9c596c228bb9,Lostdeadman,False,coastlines_dry_v2.2,Coastlines_Dry_V2.2,2325267,2023-05-07T16:16:18.000Z
385,958e5664a39b63e433854e448ed19bc6,Lostdeadman,True,melting_glacier_v1.1,Melting Glacier v1.1,1729567,2023-05-06T17:29:57.000Z
386,d9805664f08bbbef68e856fc984447ce,Lostdeadman,False,colorado_v2_1.1,Colorado_V2 1.1,2695833,2023-05-06T16:31:21.000Z
387,68605564c859fd163382390e87790759,Lostdeadman,True,starwatcher_0.9,Starwatcher 0.9,3269000,2023-05-05T20:00:40.000Z
388,393f55646297dcb337c959d3e7a46ed9,Lostdeadman,True,coastlines_dry_v2.2,Coastlines_Dry_V2.2,3868100,2023-05-05T17:39:05.000Z
389,763155646a1bcaf27f9bcea0efcd63db,Lostdeadman,True,koom_valley_3_3.1,Koom Valley 3 3.1,3198867,2023-05-05T16:40:22.000Z
390,962b5564ce0c77fa3eb95418842f14e1,Lostdeadman,False,koom_valley_3_3.1,Koom Valley 3 3.1,1151367,2023-05-05T16:15:18.000Z
