,id,name,winningTeam,Map.fileName,Map.scriptName,durationMs,startTime
441,3f1f1a648894d1f7afaa5c1d92c4cec0,oli2k00,True,quicksilver_remake_1.24,Quicksilver Remake 1.24,1372533,2023-03-21T21:18:55.000Z
442,c2181a64bcd3ec6ab464f51a1042a97f,oli2k00,False,FolsomdamR_1.16,FolsomDamR 1.16,2189134,2023-03-21T20:51:14.000Z
443,8a9d1964bbf429b351b09e65c315e1e5,oli2k00,True,pawn_retreat_1.2,Pawn Retreat 1.2,2791667,2023-03-21T12:05:30.000Z
444,c09019644d4f5fe5e9ef3ba32c5e1d3b,oli2k00,True,moonq20xr2_2.5,MoonQ20XR2 2.5,2649733,2023-03-21T11:10:56.000Z
445,b7fb18646b5141fab98d0330551f4f5b,oli2k00,True,sertagatta_v5,Sertagatta_V5,883400,2023-03-21T00:35:03.000Z
446,bed21864720a5349241238a4d58433f5,oli2k00,False,Sunderance V1.3,Sunderance V1.3,2462367,2023-03-20T21:40:14.000Z
447,aec0186414e20ed690550334711140b2,oli2k00,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1640800,2023-03-20T20:23:10.000Z
448,bbb21864c639a619487aa25e5828c6ec,oli2k00,True,death_valley_v1,Death Valley v1,2948200,2023-03-20T19:23:39.000Z
449,aca51864f95ab5264ea7280b9d96bbeb,oli2k00,True,into_battle_redux_v3,Into Battle Redux v3,692733,2023-03-20T18:27:56.000Z
450,252f176499be57cdc819728377df1445,oli2k00,True,starwatcher_0.9,Starwatcher 0.9,1100033,2023-03-19T15:49:57.000Z
451,703716646401ef1e9fb43734318ea62d,oli2k00,True,Crystallized Plains 1.01,Crystallized Plains 1.01,5116067,2023-03-18T22:13:04.000Z
452,0a311664d7bd555662f3b886cfffe328,oli2k00,True,comet_catcher_remake_1.8,Comet Catcher Remake 1.8,1392067,2023-03-18T21:45:46.000Z
